Date,Open,High,Low,Close,Volume
2023-05-03,48.5955817477,48.7687254425,48.1819611065,48.2941856384,12334500
2023-05-04,48.4551133840,48.5967299084,48.1139489811,48.4293632507,14011200
2023-05-05,48.3746437972,48.9250137181,48.2233732862,48.8477706909,14556000
2023-05-08,48.6868379100,49.2275537829,48.6192488863,49.1535263062,14926200
2023-05-09,49.1535354609,49.3015904419,49.0312306135,49.2372169495,15209700
2023-05-10,49.4657304323,49.6781552063,48.6739700532,49.0988159180,15827700
2023-05-11,49.0988094495,49.3305458710,48.9217925111,49.2822685242,11926800
2023-05-12,49.4367679629,49.5880384860,49.1503156853,49.2661857605,16119300
2023-05-15,49.4045791433,49.5172262991,48.7222467046,48.8831748962,16113900
2023-05-16,48.5516743235,48.7705339090,48.1397016056,48.2072906494,15512100
2023-05-17,48.6450007853,48.6482163286,47.8628944612,48.1268157959,26985900
2023-05-18,48.8574179464,49.6588358827,48.2619899820,48.7512092590,46768500
2023-05-19,48.7286842758,48.7479959531,47.9916397276,48.2491226196,27594000
2023-05-22,48.1815403406,48.3038451918,47.7277250684,47.8242797852,16117800
2023-05-23,47.6375991742,47.9111745209,47.3382773796,47.7341575623,16302300
2023-05-24,47.7985338161,47.8081878146,47.0872356087,47.5153007507,20515200
2023-05-25,47.2739080782,47.4541479629,46.6977916590,47.0421752930,21299100
2023-05-26,46.8941104430,47.2545864534,46.8200866518,47.1258468628,15720900
2023-05-30,47.0872260847,47.4058632188,46.8619281055,47.0099830627,15742500
2023-05-31,46.8040025468,47.4123075821,46.6720436959,47.2706947327,30130800
2023-06-01,47.0582584360,47.6021898431,46.9713577379,47.4444808960,20239200
2023-06-02,47.3833306175,47.9594469262,47.3447072662,47.8982963562,19178100
2023-06-05,48.0753249336,48.6804106976,48.0753249336,48.2137222290,15553200
2023-06-06,48.1815441962,48.3392495096,47.7985371590,48.2072906494,15015600
2023-06-07,48.0366933823,48.3939501711,47.9691043596,48.2780838013,24256500
2023-06-08,48.4036119662,49.0601942564,48.2104988779,48.9765090942,18873000
2023-06-09,48.9732955402,49.4753881169,48.7930556683,49.2726173401,15603900
2023-06-12,49.3820465916,49.6620603835,49.2983651134,49.5976905823,14713500
2023-06-13,49.7328689852,50.0515024500,49.5880332482,49.9839134216,15738900
2023-06-14,50.1802516056,50.6372824074,50.0836932085,50.4892311096,21103200
2023-06-15,50.5310584561,50.9269385852,50.5246236866,50.7660140991,18160500
2023-06-16,50.8786713436,50.9012022495,49.9774793091,50.0579452515,34675800
2023-06-20,49.7907981687,50.0321885976,49.5268768368,49.6169967651,19994400
2023-06-21,49.6330922602,49.9967875393,49.3595169150,49.7135581970,19251000
2023-06-22,49.8809247469,50.2349660544,49.7199965450,50.1287536621,13307400
2023-06-23,50.1705975465,50.3025600848,49.8938029271,50.0354194641,18975000
2023-06-26,50.0965632421,50.1384058254,49.6684981451,49.9034538269,14106300
2023-06-27,49.6137815822,50.1609359669,49.5848159070,49.7232131958,12093600
2023-06-28,49.8004553425,50.1062155672,49.7714859867,49.9935684204,18889800
2023-06-29,49.7296556951,49.8068987296,49.2887136612,49.6556282043,21530400
2023-06-30,49.8777025851,50.7016478583,49.8165520083,50.5890007019,19073100
2023-07-03,50.4699129873,50.9945327584,50.3154232550,50.9172897339,8647500
2023-07-05,50.9044210039,51.2134004957,50.6404996401,50.8883285522,17585400
2023-07-06,50.8303962928,50.9108585555,50.4892318790,50.5664749146,14427000
2023-07-07,50.1480579224,50.3025476473,49.3884825205,49.4013557434,19774800
2023-07-10,49.7457464593,50.0482874995,49.6684997440,49.8487396240,12967800
2023-07-11,49.8133349661,50.0515061966,49.5204479267,49.7747116089,11460900
2023-07-12,49.9871387533,50.1738134108,49.8294297733,49.9002380371,16509900
2023-07-13,50.0257528170,50.0804686183,49.4657252651,49.6073417664,11859600
2023-07-14,49.6041221852,49.7811428105,49.4303207864,49.7779235840,10427400
2023-07-17,49.6942526824,49.8809273436,49.5075780211,49.8390884399,10135200
2023-07-18,49.7811473038,50.0997807748,49.5204451821,49.7489624023,13437300
2023-07-19,49.8229879614,49.9517312551,49.4850428010,49.7650566101,12372900
2023-07-20,49.8648359785,50.7080930414,49.8551782967,50.6855621338,14987700
2023-07-21,50.8207335560,51.1039665858,50.6726822707,50.9720077515,16960500
2023-07-24,50.9977602203,51.3292706420,50.7113116131,51.2713356018,12529800
2023-07-25,51.6446840641,51.6607765155,50.9430399222,51.2294921875,15553800
2023-07-26,51.2520240911,51.7187088747,51.1554656973,51.4129486084,15094200
2023-07-27,51.5223788436,51.7026150348,51.2166149022,51.2262725830,13400400
2023-07-28,51.2681187426,51.7991770392,51.2681187426,51.4676666260,11020200
2023-07-31,51.4837496878,51.7026092108,51.1458045652,51.4515647888,13033200
2023-08-01,51.4805344945,51.6414626853,51.1619010230,51.2101783752,11782500
2023-08-02,51.0235038132,51.6350243093,51.0235038132,51.2455825806,12660000
2023-08-03,51.1812103458,51.3357000758,51.0170629357,51.2584533691,13202700
2023-08-04,51.4193833744,51.5770923367,50.8400441036,50.9623489380,14262000
2023-08-07,51.3357129295,51.8860829609,51.2101888413,51.6543464661,14268900
2023-08-08,51.8152612260,52.0180283042,51.3389151336,51.7058296204,11017500
2023-08-09,51.7895164490,52.1725234251,51.7251466429,51.7895164490,13209600
2023-08-10,51.9348603367,52.2449381830,51.6893811176,51.7636680603,15169500
2023-08-11,51.8573496115,52.2707868243,51.7120026706,52.0672988892,14195100
2023-08-14,52.3256887037,52.5776255784,51.4148354532,51.6796913147,20813700
2023-08-15,51.5311189833,51.9348678547,51.3308580350,51.4148406982,14559300
2023-08-16,51.6409310612,51.9930002508,51.1532069654,51.4406738281,26980800
2023-08-17,51.9703881597,52.0479094718,50.0711603708,50.2875709534,53614200
2023-08-18,50.1648346597,51.5731040890,50.1648346597,51.0110893250,27954900
2023-08-21,50.9141918408,51.3050217369,50.7236265960,50.8754348755,15679200
2023-08-22,50.7010092358,50.8108298649,50.4652220164,50.7139282227,16670700
2023-08-23,50.5847353985,51.1628998464,50.5524323840,51.0660018921,14210400
2023-08-24,51.0756890879,51.4309889722,50.6525635941,50.6751708984,14033100
2023-08-25,50.7688444503,51.0466230298,50.5621258512,50.9755630493,12267000
2023-08-28,50.9884796731,51.3017882283,50.9884796731,51.2662582397,11871000
2023-08-29,51.3566962275,51.7539837297,51.3114779243,51.6958427429,12702300
2023-08-30,51.8089006312,52.0963675381,51.6538616764,52.0672988892,10967700
2023-08-31,52.0414576572,52.6454637785,51.9897743124,52.5227241516,19582800
2023-09-01,52.6067004180,52.6357690636,51.7281427444,52.1868019104,12553500
2023-09-05,52.2772417306,52.5840889311,51.7378342783,51.7669029236,15209400
2023-09-06,51.8088950051,52.3806017819,51.6506253962,52.1545028687,14594700
2023-09-07,52.3256939280,52.8037297518,52.1609666658,52.8005027771,19120800
2023-09-08,52.8037327318,52.9264723658,52.6713047804,52.8974037170,12667200
2023-09-11,52.9716916932,53.1267306394,52.8618710535,53.0815086365,11912100
2023-09-12,53.1331870954,53.2720763793,52.9846094948,53.1396484375,11757300
2023-09-13,53.2720815975,53.5692405242,53.0912046615,53.1525726318,14364300
2023-09-14,53.2946903914,53.5337083129,53.1041214492,53.3754386902,14923800
2023-09-15,53.3625171674,53.5078677947,52.8974003351,53.1784095764,63925200
2023-09-18,53.1913309053,53.3592888447,52.7294447238,52.7843513489,12997800
2023-09-19,52.7714271545,52.9006281158,52.4387419798,52.7714271545,14019600
2023-09-20,52.8424868900,53.2010137339,52.6357683101,52.9426155090,10120800
2023-09-21,53.0556685305,53.1331861523,52.2578628302,52.2998504639,18782400
2023-09-22,52.3999867440,52.7229836359,52.2998544177,52.4387474060,13215000
2023-09-25,52.4452000690,52.6842179680,52.2837034866,52.6712989807,10459500
2023-09-26,52.6293103217,52.8231099268,52.4387450841,52.4871940613,14435700
2023-09-27,52.3256926871,52.3999833350,51.7733662266,52.2352523804,15711000
2023-09-28,52.3257027654,52.5937930661,52.1932747991,52.5001220703,11617200
2023-09-29,52.6583789962,52.6906783121,51.4180638277,51.6570854187,18842400
2023-10-02,51.5149753151,51.7669122448,51.1338374008,51.7120056152,12992700
2023-10-03,51.5795723276,51.9219495661,51.2533447496,51.3857727051,11253300
2023-10-04,51.5666412374,52.0188390183,51.3599226742,52.0026893616,15755700
2023-10-05,51.8250551894,51.9897824773,51.3567076094,51.3825492859,14269500
2023-10-06,51.2436490610,51.3534697017,48.9826634843,50.5201339722,42616200
2023-10-09,50.0905459858,50.3392559091,49.5026895273,50.3360252380,21022500
2023-10-10,50.4619894614,51.0595341647,50.2778781961,50.9044952393,16014300
2023-10-11,51.1176822783,51.5149698112,50.7236254166,51.1079902649,12026100
2023-10-12,51.2048832459,51.4568201061,50.9594040306,51.3405418396,13514100
2023-10-13,51.4406789016,51.8282781156,51.3244006160,51.6247901917,13809000
2023-10-16,51.8541155170,52.3515353652,51.7830555387,52.0705261230,14348100
2023-10-17,51.9187138765,52.2320187164,51.8056625755,52.1383514404,10893000
2023-10-18,52.2869333368,52.4419722823,51.9122568094,52.1771163940,10559100
2023-10-19,52.1415856950,52.2675522952,51.7507558173,51.9284057617,11745900
2023-10-20,51.9477870787,52.0349967170,51.2630289602,51.2791786194,15056700
2023-10-23,51.2694863954,52.1157410416,51.0401568164,52.0059204102,17097000
2023-10-24,52.1318903511,52.8037257294,52.1286596802,52.7294387817,17535000
2023-10-25,52.7003718980,53.0782828028,52.4775036391,52.5711746216,16621800
2023-10-26,52.5550240564,52.9232429413,52.1997241596,52.2514038086,16220100
2023-10-27,52.1577342475,52.3160038586,51.8573446839,52.0576019287,13829700
2023-10-30,52.1512776566,52.7326728108,51.9348707336,52.6551551819,12653700
2023-10-31,52.6486886653,52.8489496051,52.3095421415,52.7811203003,14168400
2023-11-01,53.0395170696,53.4174242419,52.6422295685,53.2526969910,14899500
2023-11-02,53.0944313896,53.6790609227,52.8521827880,53.4626502991,15492300
2023-11-03,53.5789247178,53.7145870299,53.1331882102,53.1848678589,17240100
2023-11-06,53.1331884115,53.4981766246,52.9942991242,53.2559280396,14529000
2023-11-07,53.5433993331,53.8147165690,53.4012793728,53.5046386719,15023400
2023-11-08,53.5660005503,53.7081204944,52.8360278939,53.0685844421,15591900
2023-11-09,53.0911933522,53.1396423231,52.7294358608,52.9458427429,15080100
2023-11-10,53.1493388937,53.7598063724,52.9393896240,53.6790580750,14319900
2023-11-13,53.7404217758,54.2216919403,53.6338318137,54.1603202820,15408900
2023-11-14,54.3185925796,54.6351281140,54.0214336789,54.1506309509,19792500
2023-11-15,54.3864213913,54.8902988798,54.1054121521,54.8386192322,35769900
2023-11-16,51.2759503538,51.5020492736,50.2262040493,50.4006233215,97658700
2023-11-17,50.3715568737,50.8851226998,50.0679366214,50.1777572632,42487800
2023-11-20,50.2391347962,50.3909430919,50.0679424711,50.1616134644,26663100
2023-11-21,50.2132939748,50.6622612229,49.7837070600,50.3424949646,29382300
2023-11-22,50.2972649765,50.4038549445,49.8644474587,49.9581184387,26416500
2023-11-24,50.1131609808,50.4296965399,49.9678103419,50.4070892334,13975200
2023-11-27,50.3715502036,50.8269786737,50.3715502036,50.6364097595,23393700
2023-11-28,50.6008776499,51.3308502647,50.6008776499,51.2404136658,23535000
2023-11-29,51.2824134161,51.2824134161,50.2617393468,50.4135513306,29896500
2023-11-30,50.3941609093,50.5007508652,49.9064331273,50.2875709534,29925900
2023-12-01,50.1874440324,50.2617346817,49.2992016973,49.8515281677,39273600
2023-12-04,49.5220685660,50.0420957038,49.5188378950,49.8386077881,24883200
2023-12-05,49.8870541809,50.3392519901,49.6577246055,50.3004913330,21883800
2023-12-06,50.2423590406,50.3327993574,49.6286645480,49.7546348572,26447400
2023-12-07,50.0399198002,50.1015156863,49.3526184932,49.4271850586,25362600
2023-12-08,49.2780642950,49.3461455327,48.7074767406,48.9084777832,34069500
2023-12-11,48.9992503355,49.0997508493,48.4805344158,49.0316696167,31883400
2023-12-12,49.0251781286,49.1807928850,48.7042243167,49.0705680847,21381900
2023-12-13,49.1321644044,49.9426574707,48.8371445275,49.9426574707,35348700
2023-12-14,49.7708357187,49.9069981752,49.2553625018,49.3331680298,30891300
2023-12-15,49.2067300848,49.7513798721,49.1289208522,49.5179595947,70003500
2023-12-18,49.7157235213,50.2733402986,49.6443959154,50.2409210205,26316000
2023-12-19,50.1987779185,50.4743454949,49.9556296204,50.4224739075,24417000
2023-12-20,50.3868134471,50.6202337424,49.8032589985,49.8324356079,21967800
2023-12-21,49.9264483421,50.2701008488,49.8972717342,50.1858062744,20087700
2023-12-22,50.3965370992,50.9476722614,50.3025219324,50.7855758667,19405500
2023-12-26,50.7855767254,50.8958052438,50.6105096481,50.7077674866,11679900
2023-12-27,50.6753460455,51.2070325947,50.6267171284,51.1843376160,19896000
2023-12-28,51.1486817952,51.3302342264,51.0611482498,51.0838432312,16776000
2023-12-29,51.0708671102,51.2491768523,50.9509142956,51.1097717285,21948300
2024-01-02,50.9800967210,51.7225086184,50.9606444111,51.6414604187,23539800
2024-01-03,51.7970749054,51.9688993139,51.5247462778,51.6446990967,18756000
2024-01-04,51.6155223074,51.7225081561,51.0579017943,51.1454353333,19282500
2024-01-05,51.1973085704,51.2556655016,50.4451723557,50.8050308228,21709500
2024-01-08,50.8017920920,51.3172653721,50.7953067513,51.3042984009,20680800
2024-01-09,51.2005495949,51.6576695993,51.1357110358,51.6479415894,23322300
2024-01-10,51.7289964521,52.3579371901,51.7289964521,52.2898559570,20121900
2024-01-11,52.3093004253,52.4843674869,51.9267470256,52.2314949036,14355300
2024-01-12,52.3157930756,52.3709073375,51.9948355145,52.2995834351,13629000
2024-01-16,52.3384780800,52.6497075934,52.2703968558,52.4649162292,17032500
2024-01-17,52.3190292557,52.5167913120,52.0758809502,52.2185287476,14827800
2024-01-18,52.2477046173,52.9706641322,52.0920898635,52.9220352173,18190500
2024-01-19,52.9836365881,53.0290265482,52.3384825282,52.6432304382,19175400
2024-01-22,52.7761500504,52.8280216402,52.3579346619,52.6464729309,13938300
2024-01-23,52.5589313177,52.7955942505,52.4454601455,52.7793846130,12066600
2024-01-24,52.8118110153,52.8669252741,51.9753802539,52.0337371826,22932900
2024-01-25,52.3255141016,52.8020864082,52.0077992304,52.7923583984,16369500
2024-01-26,52.8604382729,53.2916206098,52.7340038298,53.2559623718,15746400
2024-01-29,53.2819001568,53.6255489831,53.0128179019,53.5055961609,18240300
2024-01-30,53.3953681923,53.7552266376,53.0452340464,53.6839027405,15270000
2024-01-31,54.4003796797,54.4003796797,53.5282870010,53.5736732483,26134800
2024-02-01,53.7195683164,54.5786940996,53.5509865720,54.5657234192,20792700
2024-02-02,54.5138537525,55.3016556615,54.4392871778,54.9742164612,21670800
2024-02-05,55.1168594121,55.1168594121,54.4879186761,54.6791954041,19145100
2024-02-06,54.7213315783,55.0974033530,54.5754448321,55.0520133972,14181300
2024-02-07,55.2011473476,55.3275817875,54.8542558850,54.9126091003,17082600
2024-02-08,54.9126093820,55.2919201239,54.8348038578,54.9093704224,14427900
2024-02-09,54.9158537515,55.0260822668,54.7634816580,54.8801918030,14329800
2024-02-12,54.8639849720,55.2303287750,54.8056280415,55.2108764648,14795100
2024-02-13,55.3146196334,55.4605101046,54.5527554173,54.8348083496,18574200
2024-02-14,54.7083731857,54.7505167683,54.3160954211,54.6597442627,18484500
2024-02-15,55.0487733579,55.0649867073,54.4554946255,54.8834342957,16948800
2024-02-16,55.2076326264,55.7393191997,54.8834361207,55.2303276062,22373400
2024-02-20,57.8628101926,58.7932598165,56.8091687936,57.0134124756,71788500
2024-02-21,56.7346105231,56.9226483034,56.0213751565,56.3131561279,40501500
2024-02-22,56.3714986046,56.8869755018,56.1867072400,56.8675231934,29512800
2024-02-23,57.0879850048,57.5937339679,56.8351123782,56.9161605835,74365800
2024-02-26,57.4997122316,58.1999805629,56.5854759070,57.9665565491,32154800
2024-02-27,58.0054579891,58.1610727531,57.5969706251,57.9568290710,18012700
2024-02-28,57.9179264607,58.1221701498,57.6845061618,57.9860076904,14803300
2024-02-29,57.8206711290,57.8595757506,56.9842403162,57.0036926270,29245100
2024-03-01,57.1884827152,57.2371116359,56.6049282456,57.1495780945,19030900
2024-03-04,56.8967003769,57.7623077035,56.7994425441,57.6747741699,16033300
2024-03-05,58.2291579475,58.6862779709,57.9471087193,58.3945007324,19676900
2024-03-06,58.4723054379,58.9586020652,58.3944999068,58.9099731445,12698700
2024-03-07,59.3281895381,59.3962707703,58.6960024278,58.7057304382,16195300
2024-03-08,58.3555913393,58.6279162450,58.0929907331,58.4723014832,12143600
2024-03-11,58.4528592025,59.0461417431,58.2291631758,58.9975128174,14154000
2024-03-12,59.2795595926,59.8825663714,58.9877823583,59.7269515991,16613100
2024-03-13,59.5810649614,59.7755843668,59.2114821723,59.6005172729,15935200
2024-03-14,59.8034965547,59.9596413086,59.1398804203,59.5497627258,16584700
2024-03-15,59.2179527283,59.6766295564,59.0032523027,59.2179527283,50946300
2024-03-18,59.2277212461,59.4326642919,58.9349502527,59.3936271667,16801700
2024-03-19,59.5009741553,59.5985632402,59.1398863511,59.4033813477,12353600
2024-03-20,59.3741059340,59.8035031235,59.2765168482,59.7742271423,12007600
2024-03-21,59.8034964186,60.1743416041,59.5790385682,59.9694023132,14265900
2024-03-22,59.8425396752,60.0474789871,59.3838627861,59.4033813477,14029400
2024-03-25,59.4033781087,59.5204894715,58.9056678465,59.1106071472,14186600
2024-03-26,59.0032570043,59.3643447893,58.7787991428,59.0520515442,13738300
2024-03-27,59.4033759541,59.5790392692,58.9251842697,59.2569923401,14363400
2024-03-28,59.1984408020,59.3057910268,58.7104879422,58.7202453613,17535100
2024-04-01,58.8568724613,59.2960270358,58.4860272633,58.5543403625,13837600
2024-04-02,58.4567489864,58.6519271350,57.4613247926,57.7345771790,19510100
2024-04-03,57.9492866625,58.0663943145,57.5198857337,57.9980812073,14615100
2024-04-04,58.1054319312,58.3689269426,57.8614554824,58.0663948059,14436100
2024-04-05,58.1151804061,58.5933758101,58.0566284500,58.4079513550,10335900
2024-04-08,58.1639782472,58.5933791379,57.9883149233,58.3396415710,11070100
2024-04-09,58.4274739024,58.5250667072,57.8712079447,58.3494033813,10013500
2024-04-10,58.1834952655,59.2960271387,57.9590374072,59.1594009399,15097600
2024-04-11,59.2862636681,59.4228898530,58.6226475795,58.6421661377,10987600
2024-04-12,58.5543413590,59.2569946466,58.5055468190,58.6909675598,12280600
2024-04-15,59.0520501134,59.2374745722,58.4665082039,58.4860267639,10557200
2024-04-16,58.5836179167,58.8373554832,58.3396414919,58.3981971741,14726300
2024-04-17,58.7007290315,58.9739814347,58.1347019416,58.2127761841,15329700
2024-04-18,58.3884420894,58.4957885934,57.7931389936,57.8321723938,12061500
2024-04-19,58.0175982677,58.2322950037,57.5491639488,58.0956687927,14165800
2024-04-22,58.1249441959,58.9447051238,57.6174727907,58.6909675598,14910000
2024-04-23,58.7983139574,58.8959030309,57.1490347899,57.6662635803,17963900
2024-04-24,57.5589232301,58.5933847110,57.3930210322,58.4274787903,18529100
2024-04-25,58.6031363957,59.0715706839,58.3884396738,58.7592811584,19263000
2024-04-26,58.6616928248,58.9349452323,58.5543426010,58.7104873657,11045200
2024-04-29,58.7300032798,58.9349425762,58.4957842819,58.7885589600,9785100
2024-04-30,58.7495240649,58.8471131460,57.7345812403,57.9200019836,14209200
2024-05-01,57.8809644032,57.9785534773,57.3051799311,57.4320449829,15464300
2024-05-02,57.5198839084,58.4469951210,57.1685609634,58.2713317871,17574100
2024-05-03,58.1834916860,58.5348183029,57.7150574379,58.3786735535,14207400
2024-05-06,58.5543475858,58.5543475858,57.9590444563,58.4274787903,11119400
2024-05-07,58.7202426419,59.3350642592,58.6031350034,59.1594009399,14520200
2024-05-08,59.1691614041,59.3838581185,58.7690402311,58.8471107483,11015700
2024-05-09,58.9528783664,59.3250072113,58.7080574460,59.1879043579,14550500
2024-05-10,59.1585317345,59.3250119161,58.9137107948,59.2270812988,12356600
2024-05-13,59.3641760519,60.0790526951,59.0410143778,59.1585273743,19260500
2024-05-14,59.2662497278,59.2956270433,58.2086215431,58.6199226379,18780100
2024-05-15,58.5905418396,58.6982599018,58.2379991323,58.5905418396,22240600
2024-05-16,62.8896048412,63.0854586064,61.6361190766,62.6839561462,60545600
2024-05-17,62.9091895168,63.5359305540,62.3118295339,63.3106994629,29330400
2024-05-20,63.0854555361,63.4184158864,62.5468502365,62.8504295349,15001400
2024-05-21,63.1931725647,63.8395033582,63.1148280798,63.8003311157,17131700
2024-05-22,63.6338473131,64.3291377255,63.3890264297,63.8982505798,14879400
2024-05-23,63.8199114496,64.1626592208,63.2225478462,63.4967460632,16222900
2024-05-24,63.7807375740,64.3291414653,63.6632283248,64.0255584717,11795000
2024-05-28,63.8688907068,64.1137116571,63.3988311948,63.6926193237,13349600
2024-05-29,63.4086120848,63.8590816370,63.3106852206,63.5750885010,11538600
2024-05-30,63.5848952086,63.8199212204,63.4282062199,63.5457229614,13051900
2024-05-31,63.3302818461,64.5348042131,62.8308524851,64.3977050781,27632200
2024-06-03,64.1528682731,64.4760261705,63.8101205205,64.4564437866,11578700
2024-06-04,64.6229274994,65.2594633812,64.4662459968,65.2202911377,14780800
2024-06-05,65.1909100839,65.7588963749,64.9069169384,65.7001342773,14982700
2024-06-06,65.6707640832,66.0428966797,65.3867709070,65.7589035034,13256000
2024-06-07,66.0037207432,66.1701971737,64.2801793949,64.5152053833,20213200
2024-06-10,65.7980763754,65.9351755003,64.8971296634,65.5728378296,21659500
2024-06-11,65.5630313220,65.5728262496,64.9754626806,65.3475952148,13367500
2024-06-12,65.4651086079,65.5532480189,64.5347921559,64.9362945557,11704700
2024-06-13,64.9264993622,65.3769688779,64.5837441584,65.3182067871,11196600
2024-06-14,65.1615397940,65.7197312170,64.9265137926,65.6315917969,12590100
2024-06-17,65.5336583586,66.0428900273,65.0342290895,66.0233001709,12103000
2024-06-18,66.2289546474,66.4639881173,65.9057967012,66.1995773315,12093500
2024-06-20,65.9547435100,66.7185834594,65.9057838168,66.6010742188,13860800
2024-06-21,66.8459063645,67.1298995294,66.4248140815,66.5031585693,25883000
2024-06-24,66.6402589675,67.6097477413,66.4933649178,67.4726486206,12470400
2024-06-25,65.7784792648,66.1897765939,65.1713281992,66.0233001709,20869200
2024-06-26,66.0037204247,67.1788578325,65.8176541377,66.8752822876,14177500
2024-06-27,66.8752876918,67.1592808738,66.2681290816,66.4737777710,12899200
2024-06-28,66.4640010221,66.6892321352,65.9253918882,66.3073120117,18816700
2024-07-01,66.4835718412,66.8263196525,65.8568308517,66.0820693970,8666000
2024-07-02,66.0428898236,66.6696307436,65.8666184729,66.6598358154,9436500
2024-07-03,66.4052245484,66.8361117624,66.2191657281,66.8263168335,6287500
2024-07-05,66.7479916908,68.6967644862,66.6892295785,68.5890426636,21586100
2024-07-08,68.4519242977,68.6869502668,67.9133153357,68.2364807129,12077700
2024-07-09,68.4519348145,68.7946826287,68.2266962672,68.4519348145,9758400
2024-07-10,68.6477796101,68.9807399228,68.2756545277,68.9513626099,10803400
2024-07-11,68.7261290153,68.9905323217,67.8251898221,68.3540039062,15624800
2024-07-12,68.4519338721,68.5792380667,67.7370534654,67.8056030273,12145300
2024-07-15,67.8643702749,68.5204886272,67.8643702749,68.1679458618,10171100
2024-07-16,68.3735779091,68.7848752115,68.1385519465,68.5400543213,9836800
2024-07-17,68.7261278360,69.6270670137,68.5008893059,69.5585174561,13533800
2024-07-18,69.2157756288,69.7152124324,68.9709546917,69.3528747559,10682700
2024-07-19,69.7249916628,69.8523033167,69.1863901476,69.2843170166,11665500
2024-07-22,69.3920412592,69.7837562204,68.7750952385,68.9219818115,12666100
2024-07-23,69.0101147659,69.2353458044,68.6575720810,69.1863861084,9263600
2024-07-24,69.0590837939,69.3724542816,68.8828124277,69.1374282837,22490800
2024-07-25,69.1374290994,69.3039055386,68.5008931875,68.5694427490,18821200
2024-07-26,68.7751091018,68.7848965611,67.4041101970,68.3344268799,16789300
2024-07-29,68.4029577891,68.4519249575,67.6978724035,68.1777267456,10315300
2024-07-30,68.1091802820,68.4029608918,67.5509889050,67.7566375732,12522500
2024-07-31,67.7468315547,67.8153810996,66.8752698538,67.2180175781,22908800
2024-08-01,67.4824483628,68.3540103228,67.1005208178,68.3442153931,17275500
2024-08-02,68.1581384045,68.7848793231,66.3366702750,67.0417556763,23578700
2024-08-05,66.6892102771,67.1592696827,65.5238678979,66.1897735596,20770500
2024-08-06,66.4346044297,67.2082394703,66.2779229185,66.3366775513,14815100
2024-08-07,66.4639837796,66.6010828924,65.4259380338,65.5238723755,18499200
2024-08-08,65.4553115824,66.5129396529,65.2888351652,66.2583312988,12489800
2024-08-09,66.4443933819,66.8067310178,65.9351691772,66.5423202515,13805600
2024-08-12,66.9242364872,67.7860108220,66.6598332071,67.2767791748,17385300
2024-08-13,67.0123855178,67.1886568869,65.7491086175,66.7185974121,26557900
2024-08-14,66.5129422285,67.3649216746,66.4443926734,67.2376174927,22928600
2024-08-15,72.5845153358,72.8978858417,71.2722712059,71.6639862061,49567500
2024-08-16,71.3968513240,72.2905431932,71.2200775198,72.1334075928,19872100
2024-08-19,72.0744730697,72.6539011308,72.0253663298,72.3985595703,13709300
2024-08-20,72.4280400665,73.4101151860,72.3985790117,73.2038803101,14434000
2024-08-21,73.9502488686,74.2252286637,73.2529690404,73.8913192749,14832000
2024-08-22,74.0190001214,74.8537624256,73.8029424090,74.2252349854,16511100
2024-08-23,74.2448726064,74.4511074687,73.6654519208,74.3430786133,12299100
2024-08-26,74.5395005996,74.8439414789,74.2154140227,74.6671676636,9508200
2024-08-27,75.0796369562,75.0796369562,74.4118256014,74.7653732300,11557800
2024-08-28,74.9126824567,75.0599952104,74.4511059915,74.7162704468,9814300
2024-08-29,74.6278935149,75.0992929150,74.3136297457,75.0501861572,11856800
2024-08-30,75.0698096297,76.0813456032,74.8537519475,75.8456497192,23230000
2024-09-03,75.9438635058,76.4152553221,75.4233649412,75.7867279053,22666100
2024-09-04,75.9438670319,76.0911797911,75.3546234879,75.8554763794,18442800
2024-09-05,75.8653004158,76.0617124360,75.0207152422,75.5804977417,13082900
2024-09-06,75.5215616659,75.9340313276,74.9323182217,75.2662200928,14548600
2024-09-09,75.4724596807,76.0813488573,75.1189120934,75.9536743164,22260200
2024-09-10,75.9635025835,77.4857218873,75.8947576306,77.3973312378,17686300
2024-09-11,76.9750499052,77.5053714015,76.1795714071,77.4268035889,19518800
2024-09-12,77.5741054679,78.4776202009,77.2107424977,78.2321014404,14877700
2024-09-13,78.3892256244,79.2436335654,78.2615585727,79.1552429199,12994100
2024-09-16,79.3909389671,79.5677127659,78.7034894680,79.1159591675,15346400
2024-09-17,78.3303117824,78.8213493306,76.8571991379,77.1911010742,21065900
2024-09-18,77.2303869928,77.9865890326,76.8768393494,77.6133956909,15684900
2024-09-19,77.6330340468,77.6723104544,76.1009919064,76.6411361694,21525700
2024-09-20,76.8277286187,78.1829893873,76.7098769243,77.6428451538,39534300
2024-09-23,77.6526667658,78.9981121580,77.6526667658,78.8900833130,12147300
2024-09-24,79.0374098435,79.4597024496,78.8017064174,79.2239990234,14651100
2024-09-25,79.4400423858,80.1373147036,79.2338075446,79.9409027100,14163800
2024-09-26,79.5873611152,79.7444892234,77.8392687653,78.4874343872,17061100
2024-09-27,78.4677967699,78.8508054340,78.1731712624,78.3499450684,11899100
2024-09-30,78.4579662232,79.4891479055,78.4285051738,79.3025512695,18997000
2024-10-01,79.2338117649,80.0685740213,78.9981158615,79.8132324219,16054200
2024-10-02,79.5382638212,79.5382638212,78.6838632412,78.9883041382,16618300
2024-10-03,78.8606370668,79.1356169083,78.4186987564,78.9883041382,11640400
