Date,Open,High,Low,Close,Volume
2025-03-12,230.0411192083,231.7030751174,227.4461242329,230.8186492920,1927500
2025-03-13,230.4882020664,231.4017988543,226.9601826547,227.7085418701,2399900
2025-03-14,229.0206365256,231.0616513609,228.3111471070,230.8575439453,2116800
2025-03-17,230.7895107763,232.7819123027,229.3413610707,231.1782684326,2139000
2025-03-18,231.7808386908,233.2581444246,228.9137102983,230.4298858643,2184200
2025-03-19,230.3521516009,231.4406997884,228.3014229746,229.7495727539,2058300
2025-03-20,227.6988355413,229.3122080137,226.7074842254,228.1945037842,2869500
2025-03-21,226.5325589198,227.6696907075,224.8414318656,227.3100891113,4167700
2025-03-24,230.3035409682,231.1490969710,227.3100597571,228.5929718018,3291100
2025-03-25,228.5929896133,229.8953440901,227.7571472956,229.1664123535,1849000
2025-03-26,229.2344499184,232.0432662444,229.0692271734,231.3434906006,1709900
2025-03-27,231.6350600678,231.6350600678,228.0681560281,229.3413543701,1913900
2025-03-28,228.9914736806,230.0508509018,225.4925954464,225.6286621094,1918000
2025-03-31,224.0833244927,231.4115262594,223.8111911739,229.6037750244,3478100
2025-04-01,228.0681585196,230.9935991299,227.2711860595,230.5076446533,2367300
2025-04-02,228.5346687580,231.8099971574,228.0195582035,231.7614135742,2023600
2025-04-03,224.8511286661,226.4353300796,216.8134379564,217.6784362793,5754800
2025-04-04,213.8199741890,215.5208148928,206.5792553018,207.2693023682,6784500
2025-04-07,205.1797072214,210.1656050797,199.0372352937,204.0717315674,5055900
2025-04-08,211.4193667655,211.6137456024,198.9109024929,202.4194946289,5126200
2025-04-09,200.8158387419,218.3879557584,200.5825900663,217.2508239746,5361000
2025-04-10,215.1612182938,215.4625077098,208.1829039904,213.1590881348,5088800
2025-04-11,212.6148229821,214.0824151703,209.0576470540,212.4496002197,2965000
2025-04-14,214.9376664501,216.9981235862,213.1299151419,216.0262145996,3197700
2025-04-15,216.5316161410,218.0089220864,213.4215100692,213.8977508545,2807000
2025-04-16,213.5283965632,214.3447965342,209.3589136302,210.5154876709,3293600
2025-04-17,211.3901989607,215.9970527735,211.1958201346,214.0726623535,4545800
2025-04-21,212.0316549416,212.8286125495,207.3664891288,209.9809265137,3379600
2025-04-22,211.9053145094,212.4787372505,208.9215616414,210.8070526123,3353300
2025-04-23,215.0931749552,218.2713214865,212.1968903342,213.6061553955,3879500
2025-04-24,202.4000546115,209.7671268063,200.8255667355,209.3977966309,5205100
2025-04-25,207.9885238221,208.7271693155,205.6267920953,207.2984619141,3454900
2025-04-28,207.0749446176,208.6688749033,204.8784354525,206.6375885010,3053300
2025-04-29,205.3546321460,208.9215509845,205.3546321460,208.5133361816,2886400
2025-04-30,207.4734000098,209.9128860798,204.6159853892,209.6018829346,3139100
2025-05-01,209.4463932045,209.4463932045,206.5987069026,208.0662841797,4458500
2025-05-02,210.7293122036,213.4409317331,209.7768307253,212.1580047607,2926800
2025-05-05,210.7098683056,212.6439576705,210.1850291553,210.4474487305,1895600
2025-05-06,208.7271588517,210.1461524309,207.0166044542,207.2109832764,2265100
2025-05-07,207.7358323381,208.8729640739,206.7250386861,207.8427429199,3277100
2025-05-08,208.8729563623,212.7703059196,207.8621627476,210.7487335205,3335500
2025-05-09,210.6515624280,211.6040290975,209.0770597603,210.2433624268,2172900
2025-05-12,220.6816423352,225.0357902496,220.1568180310,224.3846130371,4965900
2025-05-13,224.5206743408,225.4731557604,221.6341036610,221.8382110596,3028100
2025-05-14,220.9537807314,222.3338896833,216.8717660410,221.9256896973,3253000
2025-05-15,222.8101283358,224.9483250746,221.2939527361,224.3651885986,2607600
2025-05-16,224.8317059454,225.4537270989,223.6556895553,224.9191741943,2006800
2025-05-19,222.6449158437,223.6071110941,221.7507613420,223.0531158447,2509400
2025-05-20,222.2269882776,223.4321607839,221.4105882719,221.9159851074,1982900
2025-05-21,219.2918031566,220.5164029943,217.2021901873,217.3382568359,2183600
2025-05-22,217.0855852102,218.0477804164,215.6957476901,216.6093444824,2848900
2025-05-23,213.9366079983,216.7454244632,213.8296974133,215.8707122803,3227900
2025-05-27,217.3771557313,218.6406403115,216.4830012917,218.0477752686,2613300
2025-05-28,218.6795264789,219.1168825659,215.7249296242,215.9387359619,3073200
2025-05-29,216.1914497867,217.3091392535,213.5964544229,216.2594757080,2980600
2025-05-30,216.0150109413,217.6283856864,215.4087812965,216.7385864258,4179600
2025-06-02,213.9225320122,215.1154461343,212.5633941084,214.0300903320,4587000
2025-06-03,213.0034020092,217.4328234530,212.7296199051,216.8559265137,6229300
2025-06-04,216.9243777649,217.2372652013,214.4896566588,215.9661254883,3976800
2025-06-05,216.0443493068,216.8363628751,214.5287602353,215.7510070801,3084600
2025-06-06,218.0195055715,219.1830869613,217.2177044753,218.4692840576,2953400
2025-06-09,218.9973046598,220.2586568549,218.2932892745,219.1635284424,3128500
2025-06-10,219.5155431907,224.1111885496,218.4008546149,221.5689239502,3122200
2025-06-11,221.9796053832,221.9796053832,219.6426698207,220.7084655762,2655100
2025-06-12,219.5839791673,220.4835510254,218.5475013438,220.4835510254,1939200
2025-06-13,218.7137288393,220.4639946491,217.8239444893,218.4106140137,1670100
2025-06-16,219.0657438600,221.1680174228,218.8017492791,219.6622009277,2659500
2025-06-17,218.8017407017,219.0364025421,214.7732050412,215.6923370361,2767900
2025-06-18,216.0736803482,217.2079289921,215.3598923740,217.0808105469,2414500
2025-06-20,217.6674878601,218.8115090700,216.2985774174,217.5697021484,4274300
2025-06-23,217.4915004787,220.9529121386,216.8950583003,220.8649139404,2665300
2025-06-24,222.4978305498,222.9671691858,220.8257902116,222.8498382568,2777100
2025-06-25,221.8720319328,221.9600301260,220.4640011606,221.7742462158,2005400
2025-06-26,222.3707042959,225.1281003906,221.8329126902,224.2969665527,2960200
2025-06-27,223.9840675483,226.5361045527,223.9840675483,226.2721099854,7430700
2025-06-30,225.8125556114,226.8490185677,224.7076396690,224.9716491699,3579000
2025-07-01,224.5218454403,231.8455537038,224.3360615379,230.3397521973,2687500
2025-07-02,231.0144434691,232.1389196020,229.3032977590,231.8944702148,1752100
2025-07-03,232.4126946645,233.8793909430,231.0339965820,231.0339965820,1327600
2025-07-07,230.4962019546,232.2366803220,228.6383926609,230.1246490479,2580900
2025-07-08,229.8313144826,233.5567207183,229.1077389326,231.2882232666,2574300
2025-07-09,232.0606804184,233.1851415655,230.9557644787,231.2393341064,2432800
2025-07-10,231.9042303757,235.3949745987,230.3593085414,231.7380065918,2630100
2025-07-11,230.3886472158,231.0437697647,228.8730729936,229.8802032471,3211700
2025-07-14,228.8828368291,229.6455176730,226.2623318138,228.1299285889,1973400
2025-07-15,227.8659116074,228.8143763293,225.9103167038,226.0081024170,2419300
2025-07-16,226.8490117759,227.7681437798,224.6000746234,226.0472106934,2356500
2025-07-17,222.4489205525,225.2258617382,221.7155724628,222.4391479492,5211300
2025-07-18,223.3485189491,223.3485189491,217.4035079384,219.8773345947,5794500
2025-07-21,220.9528869477,222.2729194492,219.9261966599,220.8355560303,2814100
2025-07-22,221.7449107133,225.4116512532,220.9822298745,224.1502990723,3806300
2025-07-23,224.3458541526,226.0276669965,222.2631407648,225.8712158203,3740100
2025-07-24,220.9822429409,225.5387830355,214.3430042421,215.6239166260,9784100
2025-07-25,218.1270662063,221.2560151952,216.2594694166,219.7502136230,8254700
2025-07-28,220.2195490358,225.8418845304,219.8284360129,224.1502990723,6858400
2025-07-29,221.3635671333,225.2649843833,214.2647629205,218.8017425537,19091000
2025-07-30,220.8355805195,221.5395959424,217.5697253946,220.2782287598,8361200
2025-07-31,217.5403736013,218.8115132768,215.8976810386,217.0417022705,5546800
2025-08-01,215.6532388802,215.9270209831,213.7758694943,214.5287628174,4637300
2025-08-04,214.9883209009,218.4399447113,214.7536590613,217.1296997070,4181100
2025-08-05,217.7848239709,218.4399464784,216.6701354639,218.0195007324,2430000
2025-08-06,218.8995143200,221.2657824014,217.4817109758,220.4542236328,3135700
2025-08-07,222.1262616059,223.3387359062,217.1688359206,217.7164001465,3113700
2025-08-08,217.9314996077,219.4764213633,217.1785913964,217.3057098389,2345500
2025-08-11,217.7555093605,218.8017598908,213.8345465930,214.7732238770,4419600
2025-08-12,215.4185770921,216.2986038441,213.3358635242,213.9421081543,3224200
2025-08-13,214.5678851662,218.5377406175,213.6683132592,218.2248382568,3096800
2025-08-14,217.2372622169,217.4523788540,214.4309882511,216.6016998291,6245600
2025-08-15,218.3128491663,218.6941895896,215.5163477559,215.8781280518,3739200
2025-08-18,215.7998941953,216.4745768229,214.0496433249,215.1936645508,3188400
2025-08-19,216.0150138151,220.0239893829,215.1741073998,218.8017425537,4899200
2025-08-20,220.0044316615,221.8426956871,219.4568674632,220.6693267822,4521500
2025-08-21,220.4737869244,221.1582422239,218.5670846899,220.2977905273,3435500
2025-08-22,221.6569195226,226.1841267600,217.2470432118,222.7911682129,5317300
2025-08-25,223.1627299880,223.8667454154,216.2203763558,218.3617553711,5993000
2025-08-26,217.6186206404,218.0390813458,215.4674690114,217.7946319580,3758000
2025-08-27,217.5599464275,218.0488451835,215.5163532081,216.0443572998,3464900
2025-08-28,219.2906383572,219.8675352720,215.9367853442,217.4132690430,6299300
2025-08-29,217.8363505479,220.1091815133,217.6395727407,219.9714355469,5012800
2025-09-02,218.6333149399,219.1842987791,215.8095002446,218.4168548584,3955400
2025-09-03,217.8560279916,218.9186461430,215.2290060395,218.1905517578,5881000
2025-09-04,219.0760946264,219.8828881967,216.9606917638,219.4696502686,3601000
2025-09-05,218.5939629064,219.5778669651,215.3470765103,216.7639007568,4001800
2025-09-08,215.7898401526,216.5572840988,212.7889298433,213.7629852295,4131200
2025-09-09,213.9794395148,215.1109381322,212.1788933780,212.5724639893,3111200
2025-09-10,211.5393589394,212.5921434205,207.4463147168,211.7263031006,5004700
2025-09-11,211.3130747497,213.2907164642,210.7128926852,212.5626220703,4126700
2025-09-12,211.7164642043,212.7987646540,210.4472345980,211.4508209229,6207200
2025-09-15,212.5330989668,213.5662011759,210.8703138074,212.7692413330,4484400
2025-09-16,214.9239978793,215.4946640161,211.9722858008,212.5232696533,4425900
2025-09-17,212.8282956003,216.1342140100,212.6512000669,213.6744537354,4797500
2025-09-18,213.9794466502,217.0000392627,213.2907168241,216.8130950928,4349300
2025-09-19,218.0921689976,218.0921689976,215.6914407832,217.0590667725,8632100
2025-09-22,217.0984238394,225.3140287080,215.7209641669,222.2147369385,8136000
2025-09-23,222.2147195395,225.3140110664,221.8211489402,224.3104248047,5183000
2025-09-24,225.6387101897,228.3247639545,224.7138380110,226.6521301270,5925900
2025-09-25,227.3310411949,228.7576991114,226.7702086617,228.2657470703,6034400
2025-09-26,228.2854377158,231.7094198436,228.0591289591,231.4142456055,4940900
2025-09-29,231.9553769563,233.5394630580,231.3059966881,232.3784484863,5097300
2025-09-30,233.1852635354,233.1852635354,231.0403598789,232.5653991699,3797500
2025-10-01,232.1226389634,233.4312331362,230.2335450111,230.9616394043,3950800
2025-10-02,231.6503681322,233.1754223873,229.7612741888,230.7451782227,3873400
2025-10-03,231.0797185088,233.9133671331,230.7451947166,232.9884948730,3176600
2025-10-06,233.1852493190,234.3954470422,231.7093933107,233.5886535645,3261100
2025-10-07,233.9527164711,234.3856366787,227.5376575142,228.1280059814,3024100
2025-10-08,226.4750292095,229.9777402724,225.5304897197,228.9052734375,3580300
2025-10-09,228.9938377591,229.7219171596,226.4159988968,227.8131408691,2331300
2025-10-10,228.8068918130,230.0958037276,221.5948732624,221.8211669922,2762700
2025-10-13,223.0805622983,223.7496248629,221.2013169624,222.2147369385,2079700
2025-10-14,220.3157864501,224.1825370572,219.7352866812,223.4249267578,2306200
2025-10-15,223.4839644538,224.3301225341,220.9750061333,222.0868225098,2483700
2025-10-16,222.6279699545,223.8381677125,219.6270596485,220.4338531494,2971200
2025-10-17,221.4866335762,224.9893294700,221.2013080175,222.4016571045,3237300
2025-10-20,223.0117051797,225.5206636178,222.1655470597,223.6414031982,2922100
2025-10-21,222.6476397114,224.4777018354,221.7916479966,222.8936157227,2727700
2025-10-22,223.3363797712,225.1664418560,221.5850318098,221.6145477295,3756800
2025-10-23,219.6860998350,222.3032882677,215.5733880233,216.4982452393,5148500
2025-10-24,216.9606631544,217.7084397943,212.5232615699,213.1234436035,4128600
2025-10-27,214.6878760452,215.4061218493,212.9168456261,214.7173919678,4692000
2025-10-28,214.8452873184,217.3542456293,214.0581610817,214.0876770020,2782500
2025-10-29,213.1529721392,214.6485104943,212.0608380465,212.8873138428,3587900
2025-10-30,212.5724870195,216.7540795077,212.2281145741,215.3077392578,2806900
2025-10-31,213.9991371102,217.4329677495,212.8578047757,216.8229370117,2586300
2025-11-03,216.3998651009,217.4428010204,214.5206047106,215.2978973389,3552700
2025-11-04,215.0912657213,217.5707081397,213.9597820652,217.3542480469,2737800
2025-11-05,216.2129054305,217.7773091977,213.7826613333,213.8810577393,2707600
2025-11-06,213.4382960554,215.0420644438,212.8381290041,214.4812469482,3429800
2025-11-07,215.6914517829,218.1118473918,214.6878654262,217.9150695801,3735400
2025-11-10,217.5018268546,221.0242051546,217.1869853655,220.2764434814,4095300
2025-11-11,220.8864511594,221.2800067597,219.8435153065,221.1816253662,2698000
2025-11-12,221.1816317621,223.4052494935,219.9123871399,219.9517517090,1945700
2025-11-13,218.8104258884,220.0206236928,217.3936016232,217.9150695801,2682200
2025-11-14,218.1512043417,220.6207980705,216.8721260906,219.4302825928,2886400
2025-11-17,219.2630386820,220.0895145379,217.3148977190,217.4428100586,2921100
2025-11-18,218.1413599847,218.3971696171,216.3506475186,217.2656860352,3863100
2025-11-19,217.7478076150,218.4168701903,216.4293797626,217.6100616455,3396500
2025-11-20,217.9937714603,219.8828653701,216.9016374016,217.6494140625,3955100
2025-11-21,218.7415462436,223.7791299598,218.1216819144,222.5787658691,3595600
2025-11-24,222.9428152131,222.9428152131,218.9186512495,220.8864593506,4483200
2025-11-25,222.1065061708,225.7567817975,221.6342214163,225.4419403076,2582500
2025-11-26,225.3140270779,228.0984773364,224.7531945640,226.9473114014,3233700
2025-11-28,227.2129575619,228.7183445872,226.7603701013,228.0984802246,1207600
2025-12-01,227.7344285107,230.3516017644,227.4195720215,227.6360321045,3463000
2025-12-02,227.8623302050,230.0465983479,225.6780620622,228.5018768311,5190100
2025-12-03,229.0331789731,232.0636051880,228.6002587977,231.4437408447,3576500
2025-12-04,231.9258595319,233.8936675951,230.5483998929,233.4705810547,3162200
2025-12-05,233.3221443416,234.6186111163,232.5502110535,232.8768005371,2494700
2025-12-08,232.3423925152,234.9056072990,231.7090109644,233.0054626465,2461800
2025-12-09,231.7386941044,232.3423870606,229.1061959607,229.1655731201,3785200
2025-12-10,229.6109156356,234.3217049404,229.4525815782,233.0252532959,4938300
2025-12-11,231.3824185902,233.7575956010,230.3234755647,233.6784210205,2888600
2025-12-12,233.3716210154,237.5084058746,232.7976166521,237.4688110352,2928000
2025-12-15,237.5183029958,238.6762029107,235.6775355435,237.9834442139,3289100
2025-12-16,239.0225976686,239.0225976686,232.7283618283,233.4409179688,2755700
2025-12-17,232.8570041824,235.4796112229,232.1048683114,234.2920227051,2530100
2025-12-18,234.3513968834,235.5488765459,231.6595215567,231.9960021973,3053400
2025-12-19,231.9960058833,233.0648400830,229.6406111597,231.8079681396,4721900
2025-12-22,232.3126968335,232.7877292068,230.1057450823,232.1840362549,2095600
2025-12-23,232.2533086653,232.7976244679,230.8381026798,231.7287902832,1980700
2025-12-24,231.4022144996,233.0351467963,231.4022144996,232.6194915771,921900
2025-12-26,232.2335242198,232.5106276984,230.3234733487,231.0261383057,902500
2025-12-29,231.0261330883,232.2335189752,230.6797461975,232.1048583984,1554100
2025-12-30,231.5605552349,232.2038430529,230.5115184467,230.6500701904,1884300
2025-12-31,230.7292427205,231.0756296271,228.7796120651,228.9280700684,1768600
2026-01-02,228.9577559273,230.3135847555,227.2654313563,229.5119628906,2569900
2026-01-05,228.6311612546,232.0157952187,227.6810814098,229.5713348389,2560800
2026-01-06,229.0963047436,231.8574483652,228.8092950049,231.2042694092,2240400
2026-01-07,231.4813745864,232.8174210879,222.1390006397,222.1587829590,4476700
2026-01-08,222.1686756036,228.5816651954,222.0004352939,227.4732513428,2198200
2026-01-09,228.2254099462,229.0666266798,224.5141863001,226.0778503418,2620800
2026-01-12,223.6729594115,227.3149145701,222.6734086579,227.1268768311,3279400
2026-01-13,227.8592255405,228.3738376457,225.4543449254,226.9190368652,2249700
2026-01-14,224.9793280312,227.9977929568,223.5146359906,224.7912902832,3015200
2026-01-15,225.4246677829,228.3738492320,224.6626256447,228.1264343262,2426800
2026-01-16,227.6513986802,229.5218547374,226.5429847503,227.1169891357,3863400
2026-01-20,222.3072457481,225.6423938424,217.7053194447,219.3976440430,6026700
2026-01-21,221.1592226007,227.5524148879,220.8425242937,227.0180053711,3477800
2026-01-22,227.0971918445,230.4422461576,226.9190452622,228.9775390625,3785800
2026-01-23,229.5218611940,231.2636567188,226.9388489375,227.2753295898,3189000
2026-01-26,227.4732631109,229.8781286693,227.0180130544,228.5025024414,4165200
2026-01-27,232.5700029337,234.4305677894,226.8002857296,230.1453399658,5212400
2026-01-28,229.3536105654,231.9069341262,225.2762178765,225.3553924561,4248100
2026-01-29,227.4831682549,231.3527411192,225.5434286922,231.1647033691,3539900
2026-01-30,230.0661662740,232.9361730469,228.2649785704,232.6689758301,3841100
2026-02-02,232.4611420421,233.3023587396,228.3441544960,232.7976226807,5532400
2026-02-03,232.3819706155,239.7351493706,231.5803487476,238.9929046631,4636700
2026-02-04,240.0320248780,249.0577304031,240.0320248780,247.1773681641,5382000
2026-02-05,248.0779660248,249.5228756614,245.9402976999,248.8498992920,4418600
2026-02-06,249.2853651938,250.6708826442,247.2565599191,250.0078125000,4345000
2026-02-09,249.1072274630,252.3038237800,246.4945266926,251.7100219727,3412100
2026-02-10,252.2048536828,258.8454612698,251.4626089686,258.6178588867,4828100
2026-02-11,259.5778256235,261.1909756081,258.1131185389,260.0924377441,4634600
2026-02-12,261.7055756930,262.6259518326,256.9650979580,259.0631713867,5965900
2026-02-13,258.1527219797,260.3200789977,255.4905351438,257.9844665527,3976700
2026-02-17,258.2912684564,261.4285029095,257.7964386198,260.0825500488,3257800
2026-02-18,258.4496006110,262.3290795636,257.8756113272,262.2597961426,3266200
2026-02-19,262.5072161997,262.8931979514,259.3996704723,260.2507934570,3243200
2026-02-20,259.9736764114,264.4073621842,258.8256676791,263.3484191895,3374900
2026-02-23,263.4078002681,265.0407325523,259.8846145416,261.0326232910,2758900
2026-02-24,261.0623003408,264.4865139166,261.0623003408,263.9026184082,2385400
2026-02-25,264.0906685912,265.1100167645,258.8157660442,261.5175476074,3540000
2026-02-26,262.2103093860,263.8432416002,261.1018653223,262.7051391602,3821900
2026-02-27,261.4317598559,265.0032010445,260.1882205690,263.6104431152,3819800
2026-03-02,263.6104440889,266.7541150609,260.9741165032,265.5901489258,2687500
2026-03-03,262.1878005180,264.5455764131,257.2434872986,264.4659729004,3146100
2026-03-04,264.8440336882,265.6001153164,260.9144372596,265.3215637207,2327600
2026-03-05,263.7198737306,265.5105886128,257.9896346832,258.8551635742,3137600
2026-03-06,258.5566829083,258.5566829083,250.6975206735,252.7966156006,4099100
2026-03-09,249.9514067194,253.3636713736,246.3700073572,252.2992095947,2863900
2026-03-10,251.2645813444,253.2044995953,248.6382117988,248.9167785645,2320000
2026-03-11,248.9167763241,250.0110817783,245.2756896830,249.8121185303,2228300
2026-03-12,246.9768509535,247.5240112884,241.9927508408,242.8383636475,3028500
2026-03-13,244.3902938585,244.8777515463,239.3464911989,241.1869354248,2785400
2026-03-16,243.9028224459,244.3504935582,240.6795631139,240.9581298828,2218000
2026-03-17,243.9426282212,244.4798305287,239.0480440950,241.0675659180,2465600
2026-03-18,240.3313746972,241.1769722907,234.8200001656,235.3472747803,2974200
2026-03-19,234.9990843930,235.1085164588,230.5223429049,232.9696197510,3514400
2026-03-20,233.1884786995,234.9095479851,231.8355073615,233.7057952881,5047600
2026-03-23,238.0333273916,239.7245378355,236.3719606770,237.1379699707,2434100
2026-03-24,235.8148324121,240.4905522161,234.2728558597,238.4312438965,2481600
2026-03-25,240.2915782198,241.1570918909,237.3468856719,240.0826721191,2800600
2026-03-26,238.1129120257,240.3413247435,237.0484350950,237.9537353516,2225700
2026-03-27,237.3866666144,239.9135469010,237.0683284562,237.5557861328,2675000
2026-03-30,240.4010052159,241.1968733834,237.6254322489,237.9935150146,2770500
2026-03-31,239.5454539712,242.4702608118,236.8992138973,241.3659973145,4177200
2026-04-01,241.8733766088,244.8578709750,240.7492122066,241.8634185791,2444500
2026-04-02,239.2370578139,243.5645806024,238.7595429784,243.4452056885,2327900
2026-04-06,242.1718096002,244.6091587666,241.3461128652,244.2709045410,1450900
2026-04-07,243.6640579232,245.4746584349,242.0723367232,244.8379669189,2878900
2026-04-08,249.1953362527,251.3143169263,245.7432698946,247.8224639893,3297300
2026-04-09,247.7229747490,250.8268592060,246.8176896632,249.8519134521,2999100
2026-04-10,249.7026981031,250.9263365566,247.9816439164,249.2152252197,2431600
2026-04-13,249.7026850345,250.6776155703,247.3847260172,250.0409240723,1590900
2026-04-14,249.8021759028,251.4237407968,247.7727113031,250.7373046875,2264700
2026-04-15,250.5383523252,250.7174298823,245.7134288313,246.7480468750,2971200
2026-04-16,246.1809967337,250.0011458498,245.6039926724,249.7723388672,2639000
2026-04-17,251.1352486167,254.7663772642,249.6827880497,249.8419647217,4482800
2026-04-20,250.0906767504,252.2693600472,247.5339678263,250.8765869141,2637200
2026-04-21,252.2096723892,252.2096723892,247.2156142809,249.9514007568,3233000
2026-04-22,251.9311262859,253.4432591869,247.6235042102,248.1109619141,3844700
2026-04-23,261.4019339808,269.8580017090,253.6820318456,269.8580017090,8477300
2026-04-24,271.4696063664,273.3697380471,267.0127506158,267.3112182617,3565700
2026-04-27,268.0573591109,269.4202734047,264.3864284568,267.5201416016,2829300
2026-04-28,270.0271012431,270.1166324331,265.5404319144,266.3561706543,2703900
2026-04-29,265.4409331522,266.4158485369,261.7401589664,263.4114685059,3243900
2026-04-30,262.9737405208,268.8333123044,261.8396484607,268.0871887207,3317000
2026-05-01,268.3657344881,268.3657344881,264.6052729221,264.9435119629,2069200
2026-05-04,264.3267259670,265.4309742936,260.6060357337,262.0485534668,2778000
2026-05-05,263.0334152350,263.6900076000,260.5861384997,262.6454467773,1768000
2026-05-06,264.0680701211,268.8830508346,263.7497167616,266.8436584473,3019900
2026-05-07,266.7640342655,267.4405123322,262.7349792330,263.5209045410,2032500
2026-05-08,262.7648335896,264.8241419605,261.5511380161,263.2821350098,1787800
2026-05-11,264.2570755120,265.6199897027,261.9789030546,261.9888610840,1609700
2026-05-12,263.0831838142,265.6001061177,259.6908049946,264.2272338867,2542400
2026-05-13,263.7994667898,267.2017733194,262.4763239707,263.2821350098,1866400
2026-05-14,263.9984243143,268.0374376839,262.3171566886,267.9479064941,3947000
2026-05-15,267.6096559666,269.3207672489,265.7393680116,269.1615905762,3314100
2026-05-18,269.5993186149,274.9714022866,268.1767169507,273.7079772949,3197000
2026-05-19,272.0864085971,274.0561858484,269.7684646171,270.1564331055,2578700
2026-05-20,268.5746383376,273.2105563750,263.3219296805,264.4261779785,3795100
2026-05-21,263.6104402474,267.2515268829,262.5559213724,264.0680541992,2308800
2026-05-22,264.4759546099,267.0028350658,263.0732385821,264.5057983398,2597300
2026-05-26,264.8440395105,271.2507567114,264.7743940201,269.6988220215,3092300
2026-05-27,271.1612258551,278.2543792191,271.1612258551,277.9459838867,4045800
2026-05-28,274.2352390514,274.8619877177,263.4711555585,265.6199951172,6081800
2026-05-29,264.2900085449,269.0100097656,259.5100097656,262.6400146484,6342500
2026-06-01,260.1900024414,263.7900085449,258.6600036621,263.5000000000,2578700
2026-06-02,263.5400085449,266.2399902344,262.3699951172,264.6799926758,2523500
2026-06-03,263.9599914551,267.2200012207,262.1300048828,262.1300048828,2876300
2026-06-04,267.1199951172,268.8299865723,260.6199951172,263.8999938965,2325200
2026-06-05,264.4899902344,274.1300048828,264.4899902344,272.3200073242,2784100
2026-06-08,271.7799987793,274.0000000000,268.3900146484,268.6700134277,2424400
2026-06-09,269.4100036621,271.5199890137,267.8200073242,271.2799987793,2848700
2026-06-10,270.4800109863,272.7699890137,266.6400146484,267.0299987793,1914000
2026-06-11,267.5499877930,269.7500000000,264.5599975586,268.2799987793,2908500
2026-06-12,269.9700012207,273.7399902344,267.7500000000,272.7000122070,1927100
2026-06-15,272.3900146484,272.6400146484,267.0400085449,267.3200073242,2552700
2026-06-16,269.4899902344,270.7900085449,266.2000122070,267.4500122070,2011300
2026-06-17,265.9299926758,266.3500061035,255.4900054932,258.0499877930,3676100
2026-06-18,258.0799865723,263.6799926758,256.1199951172,256.8800048828,3443000
2026-06-22,256.5400085449,262.6400146484,255.2200012207,259.9100036621,2323200
2026-06-23,261.0400085449,262.8699951172,258.1300048828,258.6099853516,2090000
2026-06-24,260.9200134277,263.2900085449,258.3999938965,259.9599914551,3236900
2026-06-25,262.0100097656,267.9800109863,262.0100097656,267.7300109863,3089400
2026-06-26,269.5400085449,270.7799987793,266.7399902344,268.3500061035,4584200
2026-06-29,268.2999877930,273.5000000000,268.2099914551,272.7000122070,2828200
2026-06-30,273.2900085449,273.3399963379,268.7799987793,272.0000000000,3219900
2026-07-01,270.7600097656,278.7999877930,270.0000000000,277.7300109863,2223300
2026-07-02,279.0000000000,282.7999877930,278.5799865723,282.2500000000,2272500
2026-07-06,282.8099975586,283.9899902344,279.4299926758,282.5899963379,2393300
2026-07-07,284.4299926758,285.7900085449,280.2000122070,283.1199951172,2037000
2026-07-08,284.1199951172,284.1199951172,280.1600036621,280.9400024414,1944900
2026-07-09,282.0000000000,285.4299926758,280.9599914551,285.0400085449,2025700
2026-07-10,285.0400085449,288.8999938965,285.0000000000,286.9599914551,1876200
2026-07-13,289.8399963379,290.4100036621,286.6799926758,289.1300048828,2276600
2026-07-14,291.6000061035,291.6600036621,288.0000000000,288.2999877930,2945700
2026-07-15,288.2399902344,289.1000061035,285.4500122070,288.3599853516,2602300
2026-07-16,290.9700012207,300.0599975586,290.1700134277,299.4200134277,3630800
2026-07-17,300.1300048828,303.1499938965,298.1000061035,301.7500000000,3521900
2026-07-20,300.9500122070,301.9899902344,295.5199890137,296.2500000000,3295800
2026-07-21,296.8599853516,296.8599853516,291.6700134277,293.1300048828,2868100
2026-07-22,293.5000000000,295.9200134277,290.9100036621,292.5599975586,3381400
2026-07-23,309.8999938965,315.9899902344,302.8200073242,304.3299865723,7447500
2026-07-24,304.4899902344,309.3200073242,302.6400146484,307.3200073242,3661900
2026-07-27,306.7000122070,306.7000122070,296.9800109863,299.2999877930,3061600
2026-07-28,301.5400085449,303.0499877930,293.9400024414,294.4500122070,4835200
2026-07-29,295.4200134277,295.4200134277,290.5000000000,292.1900024414,3054900
2026-07-30,293.8699951172,293.8699951172,284.7900085449,289.4599914551,3453800
2026-07-31,289.7000122070,293.9400024414,287.9100036621,292.1300048828,3775000
2026-08-03,292.5000000000,293.9700012207,288.9599914551,291.2300109863,2342600
2026-08-04,289.3399963379,296.8299865723,288.0000000000,296.3500061035,2476600
2026-08-05,295.0400085449,296.5199890137,292.9700012207,295.5400085449,2586600
2026-08-06,296.0000000000,298.1499938965,294.7000122070,295.3800048828,1818400
2026-08-07,292.7399902344,297.1000061035,291.2999877930,293.1300048828,2603100
2026-08-10,292.1300048828,294.6400146484,291.2399902344,292.2399902344,1793000
2026-08-11,291.8800048828,294.5000000000,290.3399963379,292.8699951172,2101500
2026-08-12,292.4400024414,294.4599914551,291.0799865723,293.7300109863,1797700
2026-08-13,295.2099914551,299.3900146484,295.2099914551,297.7900085449,2314400
