Date,Open,High,Low,Close,Volume
2023-08-07,103.8217081674,103.9214588136,102.6972545143,103.8126449585,3635100
2023-08-08,102.1531556127,105.0005665486,100.9289514198,104.8191986084,4281300
2023-08-09,105.8529823010,107.7663639788,105.4630498639,105.5900039673,4818800
2023-08-10,105.4539782398,106.6328387428,104.4292753003,105.0368423462,3589300
2023-08-11,105.1728555233,107.0499703064,104.7103759627,106.8323287964,3771600
2023-08-14,106.2519838614,106.8051440220,105.4630557348,106.7235336304,4252400
2023-08-15,106.1041935447,106.4229601185,104.7107232735,105.2025375366,4214900
2023-08-16,105.4211450261,106.4776367263,104.3373314628,104.4101943970,3767200
2023-08-17,106.1041957747,107.3610498412,105.8491825104,106.3136749268,4044700
2023-08-18,105.5030931737,107.4976722390,105.3300524193,106.8237075806,4267600
2023-08-21,107.5978746216,108.4813185886,106.1406506830,106.7508621216,3271600
2023-08-22,107.0969209861,107.2335372126,105.7216699663,105.7854232788,3194300
2023-08-23,104.7471606829,105.9584737318,103.6997787823,105.4757690430,3136700
2023-08-24,104.9110986253,105.9949050360,104.5012499091,104.5559005737,3538500
2023-08-25,105.3664834042,106.6779812542,104.5194710466,106.1224136353,3710300
2023-08-28,106.0859900392,107.8346584867,106.0313393731,107.0331802368,2821600
2023-08-29,107.3428483016,107.5614301287,106.1770692919,107.1606979370,3213700
2023-08-30,107.7162653356,108.3264836868,107.4794712367,108.1078948975,2847500
2023-08-31,108.5359462777,108.8911443431,107.5614272614,108.4084396362,4395700
2023-09-01,109.2918829963,111.5687972254,109.2645611373,111.2409210205,6398300
2023-09-05,111.8146959545,113.8365968122,111.6234360016,111.8693466187,5785700
2023-09-06,111.5414783614,112.4249222178,111.0405544381,112.0879364014,4664000
2023-09-07,112.0150755967,112.6435061763,110.7582213862,110.8492965698,3503900
2023-09-08,111.8055965000,112.9440535967,111.5232544150,111.7691650391,4368400
2023-09-11,112.4249241483,112.8438755511,109.1279496980,109.6926269531,4294500
2023-09-12,110.4303504879,112.4249297635,110.3848094196,112.0970535278,4486600
2023-09-13,112.4613608189,112.6617234524,110.6307196678,111.3957595825,3879700
2023-09-14,112.4795617713,113.7455255138,112.4249180539,113.3903274536,4686200
2023-09-15,112.9804903050,114.7473710761,112.1972312302,112.5433197021,12441000
2023-09-18,114.0096492921,114.5105732008,112.9986988208,113.3721160889,4945300
2023-09-19,114.6107676052,114.7838153348,111.2773683128,112.1699218750,4190700
2023-09-20,111.6871923337,112.7618961092,110.2572905005,110.3574752808,3444600
2023-09-21,111.1407277738,111.2591317518,108.1534176445,108.4448623657,4470700
2023-09-22,109.2190094358,110.3665760411,108.4175382067,108.5268325806,3641100
2023-09-25,108.6452488786,110.4485612011,108.2809411831,110.2664108276,3291300
2023-09-26,109.1097308227,110.6033859763,108.6907724968,109.4193878174,5204500
2023-09-27,111.4148387078,113.4285776388,110.5727302081,112.6688461304,5364100
2023-09-28,112.4583086746,113.7855445819,111.8358792114,112.3301620483,3964600
2023-09-29,112.1104904738,112.2294817822,109.5109294925,109.6573867798,5308900
2023-10-02,110.0601242521,110.1241975659,106.1424828199,107.1859664917,4769500
2023-10-03,106.8747588200,107.7077119267,106.2431740036,107.6436386108,4162600
2023-10-04,105.5566720364,105.8404242972,102.2156902898,103.7351531982,7287600
2023-10-05,102.9845746770,104.8793221137,102.6916670968,103.8175277710,4070100
2023-10-06,104.6962444391,106.7191383884,103.5795391557,105.5658187866,4209700
2023-10-09,108.8884908547,111.5521249299,108.6962709189,111.5063552856,6532800
2023-10-10,110.9846085726,111.8907902253,110.0143536107,110.1974182129,5705500
2023-10-11,109.3827770932,110.0143618902,108.0372305171,109.8770599365,7300700
2023-10-12,110.8290092072,111.4239796730,110.2614977348,110.8564682007,3859500
2023-10-13,113.5567061820,115.3050032071,112.9800463851,114.2889785767,5589100
2023-10-16,114.9480268689,115.4423097073,113.6665536195,114.7008819580,3769500
2023-10-17,114.6001985774,115.7260662482,114.3622159669,114.8381881714,4213800
2023-10-18,115.5246872554,116.4674832915,114.8290291480,115.8725128174,4781900
2023-10-19,115.0487276018,116.5681836260,114.2981514248,115.6803054810,4491300
2023-10-20,115.5063893861,115.9457472776,113.3736522947,113.5567169189,5289400
2023-10-23,112.6413822860,112.7329215836,110.4262681605,111.0670013428,5969400
2023-10-24,111.2775185556,111.6619584187,109.7489074452,109.7946701050,4664400
2023-10-25,109.4102353242,110.6917085775,108.7145772181,110.2157363892,5010600
2023-10-26,108.6779878827,109.0715831546,107.3232857657,108.2935409546,6066500
2023-10-27,107.7351666420,108.3209817880,106.5818470015,107.8267059326,5312500
2023-10-30,107.8084022804,108.4674461083,106.6459272387,108.1379241943,5830500
2023-10-31,107.9182378134,108.9159518294,106.6276092421,108.7420425415,4505000
2023-11-01,109.3644755577,109.6299171610,106.6276127063,106.7923736572,8350900
2023-11-02,107.8907868461,112.8152979462,107.4331182946,111.6894302368,9068700
2023-11-03,111.2134579716,111.5704388830,109.2454818042,109.6116180420,5935600
2023-11-06,110.0601385177,110.3530461305,108.1837015237,108.4399948120,4610800
2023-11-07,106.5635344984,106.6367631362,104.6504834731,105.4925918579,5491000
2023-11-08,105.4468176789,105.8312645193,104.3209571002,104.7603149414,5884300
2023-11-09,105.8587232449,106.2431631009,104.3941854720,104.4857177734,4306200
2023-11-10,105.4834434319,106.3713215193,104.8976282578,105.8221206665,4602300
2023-11-13,105.7853170137,106.6316784959,105.7853170137,106.1257019043,3225700
2023-11-14,106.7144675017,107.4596266237,106.1072956108,106.2912902832,5421700
2023-11-15,105.7945155908,107.3308342632,105.6841187870,105.8221130371,4733300
2023-11-16,104.4237907591,104.6537788412,101.1763601630,103.0254592896,6733200
2023-11-17,103.7706194841,106.2820852658,103.2462469679,105.4173278809,5799100
2023-11-20,105.7853150933,107.2480429288,105.4173327624,106.1532974243,4046400
2023-11-21,105.9601063344,106.3740820625,105.3897333810,105.9509048462,3720200
2023-11-22,103.0530578561,105.9141101900,102.2619053023,105.6565246582,4559000
2023-11-24,105.6933226691,107.2388428648,105.6657252222,106.2452926636,2159200
2023-11-27,105.7761187336,105.9141059639,104.2857934782,105.6105270386,5289500
2023-11-28,106.0337085789,106.6960753861,105.3161468773,105.7761230469,3469100
2023-11-29,106.1257027992,106.3096904602,104.2489991781,104.8469696045,6065300
2023-11-30,105.9509110867,107.3584370675,104.5433851060,106.3188934326,10242700
2023-12-01,105.8221164660,107.6712226332,105.6565247641,106.0061111450,4675800
2023-12-04,104.9481611092,106.6408699890,104.7641664362,105.3621368408,4824800
2023-12-05,105.5461323742,105.7025225835,103.9914107131,104.0834045410,5821400
2023-12-06,103.3382369203,103.3382369203,100.9555569663,101.6731185913,7489500
2023-12-07,102.4090938090,102.9518693372,101.7927274281,101.9767150879,5816800
2023-12-08,102.7954817041,103.2094645054,102.1699137762,103.0990676880,5713900
2023-12-11,103.1450476868,103.6142182758,102.6114737031,103.1818466187,7250100
2023-12-12,101.9031195902,102.5562919407,100.9187708480,102.1699066162,6888800
2023-12-13,102.5746779608,103.2738436502,101.9951105582,102.8966598511,8570100
2023-12-14,103.9086076995,107.0364468698,103.7246200502,105.7485122681,11490400
2023-12-15,105.1965447066,106.4752778495,104.5249834542,105.3713378906,30860400
2023-12-18,106.5580782106,107.8828047700,105.4725341993,105.7025222778,7000500
2023-12-19,105.7485100959,107.3032316703,105.1045463176,107.1652374268,6379200
2023-12-20,107.5148195873,109.4191204216,107.0640379414,107.3492279053,7767200
2023-12-21,107.1744414046,107.5240207469,106.0520984918,107.4780273438,4149300
2023-12-22,108.5543728244,109.1339402542,107.9012075250,108.2415924072,4299400
2023-12-26,109.1983294884,109.8698977205,108.9039450485,109.4927139282,2893600
2023-12-27,109.0235451877,110.0630887233,108.6279654319,109.0051422119,3441400
2023-12-28,108.2415864690,108.7383545138,107.1192435868,107.1744384766,3711400
2023-12-29,107.8276070484,108.1403944767,106.5396724389,106.7788619995,3643600
2024-01-02,107.7908067861,109.2903334920,107.4964223377,108.1771850586,4688400
2024-01-03,108.5083711162,110.5598678360,108.0116030500,110.3298797607,4881900
2024-01-04,110.9554522727,111.5350197201,106.9628554679,107.1560516357,5891500
2024-01-05,108.0944041831,108.3427882364,106.7144756191,107.2020492554,3984600
2024-01-08,105.7577108884,105.8405102415,103.4762332158,105.3345336914,6769600
2024-01-09,105.3345407569,105.3345407569,103.2646480346,103.7338256836,5935600
2024-01-10,103.7062329246,103.7062329246,101.9583220319,102.2803039551,4445200
2024-01-11,102.6758794258,103.2554468631,102.0595130533,102.1147079468,4212600
2024-01-12,103.9546077651,104.2949926358,102.1607036244,102.7586669922,5549800
2024-01-16,102.5746751222,102.7954616954,99.6676226646,99.9436111450,6677500
2024-01-17,98.3613038590,99.8516291970,98.0485234281,98.9592742920,4864100
2024-01-18,98.7476754464,98.7476754464,97.3033506318,98.3704986572,6150900
2024-01-19,97.5609545566,99.2812610478,97.4413562529,99.2352676392,5702200
2024-01-22,98.8948859545,99.7136430534,98.4349097407,99.4100570679,5740200
2024-01-23,99.1892595083,100.6611818262,99.0328692974,99.3456497192,3969500
2024-01-24,100.2012024645,101.2131485871,99.7412263162,100.8911666870,5332000
2024-01-25,101.0107652853,103.1082554050,100.5139902013,103.0806579590,5958700
2024-01-26,103.0714531606,103.4486299416,101.5995309325,103.2462463379,4156000
2024-01-29,103.0714683160,103.1266632143,101.6455392805,102.6666870117,4705700
2024-01-30,102.3078945594,105.1781482655,101.8939188314,104.9205627441,6206500
2024-01-31,104.8469836126,104.9665749064,102.8414869571,102.9150848389,5501400
2024-02-01,103.3474324934,104.1569949661,101.9307122035,102.4642791748,5255200
2024-02-02,102.7218869943,102.9886670104,100.9095796673,101.7743301392,4610200
2024-02-05,101.4247532154,101.9859247471,100.5415997439,101.1671676636,4520400
2024-02-06,102.0043021102,103.4486268501,101.3787343047,102.5930709839,4777100
2024-02-07,102.7770705592,103.9270109172,102.5286795115,103.3290405273,6100700
2024-02-08,104.0558067155,106.0613030392,103.5774275822,104.7825698853,7715500
2024-02-09,104.8653693747,105.1505593840,102.1331096950,102.2619094849,5974000
2024-02-12,102.3630933988,103.1634544583,101.6823306350,102.2067031860,5802000
2024-02-13,102.2067079042,102.9702700633,100.1276135624,100.9831695557,6321100
2024-02-14,101.3787437451,102.1515073504,100.7531758813,101.3051528931,7248400
2024-02-15,101.0272015230,103.4917278711,100.8418942725,102.8431701660,9421900
2024-02-16,103.2879029181,103.5843874572,102.2872649479,102.4447708130,6967800
2024-02-20,102.4262454719,103.4268763914,101.3236902588,101.4904632568,6458300
2024-02-21,101.9166441859,105.3169523454,101.6386868742,104.5757446289,6925500
2024-02-22,103.8252649544,104.6128083315,103.1303787291,103.9735107422,5104900
2024-02-23,102.9265474167,104.0105753333,102.0092995508,103.3156890869,5206200
2024-02-26,103.0284565112,104.2514559256,102.4818161001,104.1588058472,5751200
2024-02-27,104.7239900670,105.0019473965,102.8987543730,103.4083404541,5060000
2024-02-28,103.6770358945,104.9926855739,102.9821496045,103.8067474365,4578900
2024-02-29,104.2421946973,104.8444308037,103.6306914626,104.2699890137,6624000
2024-03-01,105.4374080987,107.0402750639,105.2798951790,105.8450698853,5094300
2024-03-04,105.6597795521,105.9840584132,103.3805533255,103.4361419678,5877200
2024-03-05,103.0377375700,104.5109001711,102.7041915874,103.0470046997,6247000
2024-03-06,104.0476385838,104.6035461767,103.2878965573,103.7604141235,4888700
2024-03-07,103.5195167536,105.0945893149,103.4824553080,104.4552917480,5097300
2024-03-08,103.9642422179,104.8907571726,103.6399633975,104.6961898804,5227600
2024-03-11,105.0390076240,106.8827704865,104.3719156960,106.7808532715,5899300
2024-03-12,106.6233447285,107.2255808744,105.9562528174,106.5677490234,5653000
2024-03-13,108.2169485074,109.8939382974,107.6332395675,108.9118347168,7685400
2024-03-14,110.4128067704,111.1725488972,110.0144049802,110.9779815674,7800800
2024-03-15,110.3757399468,111.9230255168,110.3757399468,111.2188720703,17549000
2024-03-18,112.0156680256,112.1731738835,110.4035338600,111.4226989746,4827900
2024-03-19,111.5153487231,113.1830785918,111.4597600837,113.0533599854,4457800
2024-03-20,112.3121413379,113.3683677963,112.1361012386,112.9514389038,3597000
2024-03-21,113.0996845604,114.5079842352,112.7383442798,114.4338684082,4925600
2024-03-22,114.4709274856,114.9341849710,113.6926512342,113.9891357422,4976100
2024-03-25,114.6284325806,117.3431217103,114.1003193334,116.9539871216,7054400
2024-03-26,117.2041454094,117.5747528165,115.9996731034,116.7316207886,5203400
2024-03-27,116.4166093833,117.6859303899,116.1108577415,117.5191574097,3847800
