Date,Open,High,Low,Close,Volume
2024-07-29,341.6674713620,345.1677754987,341.4201885625,344.0073547363,2142100
2024-07-30,345.1011727600,346.8798439881,341.7150327796,345.9286804199,2788800
2024-07-31,347.1746787328,354.2988840844,345.3104063938,350.1803588867,3526100
2024-08-01,351.9209546899,353.3382079654,336.4740695896,341.0681762695,3759000
2024-08-02,337.5965007039,338.2052593610,329.8064682410,338.0720825195,3764600
2024-08-05,333.7443168397,336.6548753797,328.3797397489,332.9168090820,3827900
2024-08-06,331.7183346824,341.1443702709,330.3201229063,336.6263427734,2831100
2024-08-07,337.8342435626,338.8710082901,325.5642402690,325.6783752441,3429100
2024-08-08,325.5262346180,331.7087982733,324.6701931481,331.3283386230,3591100
2024-08-09,330.9003357594,334.3625563474,328.5319185351,331.6137084961,2314800
2024-08-12,333.6396382252,334.3339980878,325.4215999951,328.9218750000,3830200
2024-08-13,325.1743231538,336.1317473423,322.7964139501,332.9738769531,6388600
2024-08-14,332.4792381137,342.1240513379,332.3365693734,338.2908630371,4814800
2024-08-15,344.7587394711,347.5646836136,340.6497349092,342.4854736328,3575800
2024-08-16,342.3903977691,345.9382488149,342.3903977691,344.3783264160,3308300
2024-08-19,344.7968190172,346.8798697081,344.4163593672,345.3389892578,3634900
2024-08-20,343.0371636037,349.6858172371,342.8944948621,349.3338623047,3459400
2024-08-21,351.4073865414,354.6603496400,350.5227823757,352.3680419922,4587600
2024-08-22,353.3572788219,354.2703877539,346.8037476585,347.5171203613,4097300
2024-08-23,348.7536442127,357.9418879443,347.3554325791,357.2475280762,3426200
2024-08-26,358.6647703869,360.0915158381,355.1359614319,355.8398132324,2452100
2024-08-27,355.2500891112,356.0015164943,352.8817009997,354.9552307129,1780300
2024-08-28,354.7839941122,357.0763016861,352.1207478584,354.4891357422,2218300
2024-08-29,356.5656476890,357.2450965887,351.1302317127,351.2546386719,2698400
2024-08-30,353.3407867090,354.4604202155,349.1685391332,352.6326599121,3216700
2024-09-03,352.0585128343,353.4747957250,347.2738088567,349.0345764160,3598100
2024-09-04,348.4891504407,350.1733464216,344.5082731346,348.9676208496,3221300
2024-09-05,349.1877008002,349.4269360062,342.1828869604,346.2690429688,2789200
2024-09-06,347.2929532999,349.7044335006,343.9436606415,344.5465087891,2228800
2024-09-09,347.1398992825,350.3934925866,344.5274400441,349.7810363770,2747600
2024-09-10,349.9532671147,355.5609262631,346.8719165276,354.9006347656,2787400
2024-09-11,353.6374606173,355.2259858482,346.5465549952,354.5369873047,2937700
2024-09-12,355.9245389293,358.8431964865,354.6039560438,358.3073120117,2367700
2024-09-13,359.3886889006,365.5513900641,359.3408535414,363.6279296875,2514700
2024-09-16,365.5513648509,367.4652463423,363.1877200410,365.5609436035,2877800
2024-09-17,366.9197971591,371.2356094326,365.2451507901,366.7379760742,2947600
2024-09-18,367.5513959317,375.7619645186,364.6614451694,367.4748535156,3549400
2024-09-19,374.0106969090,374.9963446545,370.3456269047,373.5322265625,3753500
2024-09-20,371.6088491115,374.9581422819,370.3361305563,373.0729675293,6584200
2024-09-23,374.0011412912,375.7427804689,370.5848850009,375.0824890137,2502300
2024-09-24,377.7045390546,383.8385037798,376.6806054071,383.4078979492,4057700
2024-09-25,383.4079006385,383.4079006385,378.5849108772,379.8385009766,2787300
2024-09-26,382.2978613617,382.7763317765,378.4605192905,379.6184387207,2849500
2024-09-27,382.4413663038,386.1638798527,381.1590691985,382.3265380859,2452300
2024-09-30,382.9677070485,387.8576603555,381.8384947476,387.7524108887,3442000
2024-10-01,386.6232341698,392.8816355457,384.1256325530,391.4366455078,3476200
2024-10-02,390.1447459857,393.7428232600,387.5227085360,393.5514526367,3431300
2024-10-03,391.3887716990,395.1878276926,389.2834903409,393.8576660156,3320700
2024-10-04,392.4127264879,394.0873729119,382.2500197188,390.7763366699,3989000
2024-10-07,387.4558324124,392.1639654978,383.9629746078,390.4893188477,3267800
2024-10-08,392.1543584597,397.4079837161,390.8529328889,396.3457641602,3693900
2024-10-09,401.9151897837,401.9438968434,393.0634861992,398.1544189453,3627800
2024-10-10,392.0777776399,396.6328250989,390.0777749137,392.3074340820,3040800
2024-10-11,392.8816127438,395.3505363632,391.2356733987,394.1639099121,2717400
2024-10-14,393.7620298803,398.4893199965,393.5897583334,397.5323791504,2088700
2024-10-15,399.9534296091,403.4079719707,397.1495707964,397.6854553223,3693000
2024-10-16,396.0491313856,400.7094289640,396.0491313856,400.5850219727,2429000
2024-10-17,400.5849924416,400.9582133882,396.7093937072,397.7046203613,2013800
2024-10-18,398.7093786087,398.7189573618,395.4462069752,397.1304321289,2436600
2024-10-21,398.1543877344,398.6232794073,386.9581680724,388.9007568359,3699500
2024-10-22,381.3409038975,385.5993020841,379.1495013167,384.5466613770,4486700
2024-10-23,383.3122234736,386.8720445939,379.6088670670,382.4318542480,3159000
2024-10-24,384.9676896534,386.7954499294,380.9485269561,385.3408813477,2550300
2024-10-25,386.1447596494,386.1447596494,380.6997638996,381.7332763672,1941400
2024-10-28,386.0777851572,388.3648585291,384.6423739285,385.5419006348,2586500
2024-10-29,376.9772764470,381.9246442306,372.2978217266,378.0586242676,3822700
2024-10-30,377.9916012905,380.5657742786,375.0633648927,375.6183776855,2795600
2024-10-31,373.6854133340,378.6328105290,373.6854133340,376.7954711914,2518600
2024-11-01,377.8001946401,381.5418364594,375.1303509867,375.6853637695,3277800
2024-11-04,375.0729578377,383.2356616848,374.2308452621,378.5370788574,2690500
2024-11-05,377.9629248458,382.9964430107,376.9007053273,382.8624572754,2496500
2024-11-06,377.0729619253,377.0729619253,365.2834442318,371.6470947266,7133400
2024-11-07,374.1638650454,382.5466760729,373.9724651978,382.2404479980,4323100
2024-11-08,386.6040900172,388.9007421370,384.9772789471,388.4222717285,3448700
2024-11-11,390.2117531798,393.8768529263,388.3552856265,390.7093811035,4071500
2024-11-12,396.4127356835,398.1065104259,384.8720317015,385.7236938477,5647100
2024-11-13,391.5131720012,394.9677140758,389.2069412994,392.5275268555,3083100
2024-11-14,390.4318544182,393.7811472870,386.9773120770,388.2500305176,3348100
2024-11-15,385.5514491161,391.3026727683,385.5514491161,390.6040954590,3239500
2024-11-18,388.0395249254,394.7763968643,386.5562782501,392.7668151855,3394300
2024-11-19,390.7955524008,391.5419651786,382.1639262849,389.2835693359,3239400
2024-11-20,388.5179507446,389.1878209618,382.6997637407,382.7763061523,4732200
2024-11-21,384.0489827894,393.6758327103,383.1399066832,392.7763061523,3722200
2024-11-22,394.3457254842,402.0491163431,393.2548281727,401.9151306152,4932500
2024-11-25,406.6998369506,411.7237761129,406.1830807454,410.2118225098,4544200
2024-11-26,410.1448078733,420.4510491516,406.4127448201,411.0251770020,2758600
2024-11-27,412.3046681407,413.7476382606,409.7650266381,410.9482727051,2293500
2024-11-29,412.2661479948,414.6133815521,411.2849389597,412.8144836426,2028700
2024-12-02,412.6894372482,414.0362034330,407.0714773362,410.7269897461,2617100
2024-12-03,413.3917106923,414.3055741547,407.2254148515,413.0261535645,2714000
2024-12-04,410.1979438467,412.5259192820,409.3225384203,411.6505432129,1968800
2024-12-05,410.3807145040,413.4205751279,409.6880876611,410.3229980469,2523500
2024-12-06,412.4008898670,419.1828379813,410.7751411130,414.9693603516,3161400
2024-12-09,415.9120381937,419.7695578390,411.7562777546,412.8625488281,3426000
2024-12-10,410.6692638536,411.0636791839,405.3880029486,406.5231323242,3354900
2024-12-11,409.0627596738,411.7274336642,405.2436979583,405.3591308594,4211200
2024-12-12,405.4072791072,406.6770999244,397.4709430353,398.6638183594,3673600
2024-12-13,399.9624478082,402.2423652609,398.4329030019,401.1264648438,2649500
2024-12-16,401.9633697637,402.5694218924,395.0755890829,395.0948181152,2879600
2024-12-17,394.4118307820,394.7966169406,390.7851764676,392.9400024414,3726500
2024-12-18,391.5258746933,395.0948124072,378.4237112988,378.8469848633,4225500
2024-12-19,379.7320088677,380.1168243870,370.2565285285,370.3815612793,4576100
2024-12-20,368.7942542049,378.3371083677,368.4864135706,377.6733398438,8046400
2024-12-23,376.2304043099,378.2890263560,372.3151384515,377.5290832520,2433800
2024-12-24,377.2212469384,381.0787963867,375.6532147379,381.0787963867,1392600
2024-12-26,377.5964088300,380.7324732719,376.7306326332,380.1168212891,1319500
2024-12-27,377.2308340112,380.4342143473,376.4900906565,377.9234313965,1942700
2024-12-30,375.6820853432,376.3362247621,371.0164760108,374.6239013672,2444700
2024-12-31,375.1817998353,376.5766531118,372.5748131021,374.2005615234,2179700
2025-01-02,377.2212451135,377.7407225652,371.6898597760,373.6907653809,2415700
2025-01-03,374.9990736633,376.1438322821,371.1415242322,374.3833923340,2231600
2025-01-06,375.6532348539,379.0105360605,373.2771427959,374.5661926270,3274500
2025-01-07,376.0379721228,376.9999521126,368.5345399457,369.6215820312,2274300
2025-01-08,368.4383102783,372.9499984630,365.6485743748,372.4786376953,2848500
2025-01-10,374.1236552563,377.9715753585,369.9967527267,375.0664062500,5323400
2025-01-13,375.1625938332,380.8094120827,372.9596806353,374.3833923340,3512900
2025-01-14,375.7397884179,379.2125517031,374.8162957796,377.8465270996,3405200
2025-01-15,391.1891581074,392.4878369688,386.4850912095,390.6504516602,4584800
2025-01-16,390.8235861152,394.5175856230,388.5629567046,393.7672424316,2305900
2025-01-17,397.7690922761,398.6926141935,392.9976797984,393.8153686523,3229000
2025-01-21,397.2977566958,404.2432537619,397.2977566958,402.5213012695,3568100
2025-01-22,401.6747288409,401.6747288409,393.7672522323,394.5079956055,3581400
2025-01-23,395.9221577959,398.9235310183,393.2093668614,398.6349487305,3840300
2025-01-24,398.3463073209,399.2313418662,395.1429267364,398.7407226562,2369800
2025-01-27,399.1254890596,409.9862512873,398.2597129464,408.7164306641,3699200
2025-01-28,407.1484330185,407.1484330185,400.8571045353,402.9060974121,2818300
2025-01-29,404.2432654655,405.3495366726,396.1337805357,397.7018127441,2384900
2025-01-30,400.5781080374,401.4535133881,395.8740115966,398.7407226562,3081300
2025-01-31,397.4613480727,400.5492961076,394.7196987973,396.3165893555,2761000
2025-02-03,390.6793525911,396.2395963817,385.7636483833,393.2189941406,2896200
2025-02-04,393.9404521347,396.8937085202,390.6504675094,395.8451538086,2150800
2025-02-05,399.3660294924,399.3660294924,392.6225690076,398.0866088867,2212100
2025-02-06,399.1351508176,401.9056580917,397.2977653773,398.4136657715,2023700
2025-02-07,397.4901655107,398.5387202347,391.0448874797,391.8818054199,2530200
2025-02-10,395.0274517619,399.1735829034,393.2477830235,398.2500610352,2617600
2025-02-11,398.2597096124,400.7320051937,397.0476054497,400.5299682617,1441800
2025-02-12,393.0458078013,394.0751335317,386.8314247103,391.6605834961,3387000
2025-02-13,393.1708532491,397.2785268015,391.9972364280,396.7494201660,3067900
2025-02-14,399.2217376672,402.1076779395,393.0265835341,393.9308471680,3004400
2025-02-18,392.7860659490,393.3247724203,385.0036509846,387.9761657715,3994000
2025-02-19,382.1177350633,383.4837597174,378.0004614250,380.3957824707,3780000
2025-02-20,378.0581419231,379.7512361261,376.2303857853,379.6358032227,2703500
2025-02-21,381.3289254747,382.6949502045,369.3041736033,370.6509399414,5287000
2025-02-24,371.4108825538,371.8533851670,363.8208750499,367.8804321289,5722000
2025-02-25,370.3623350288,385.7636456798,369.5831335037,378.3371582031,6823900
2025-02-26,380.2129771415,383.7049693428,373.7869575957,375.6339721680,3871500
2025-02-27,375.0856165828,380.4342229096,373.5656717781,375.4319152832,2825100
2025-02-28,379.4242221145,381.7810558579,375.4416102184,381.5213317871,4263500
2025-03-03,381.8580082818,381.9734411954,371.7764463749,374.8740234375,3397600
2025-03-04,371.4686007006,373.2097822906,364.4942451454,367.1685485840,4384800
2025-03-05,364.5904512644,372.4017248371,363.6381003771,371.6610107422,2780300
2025-03-06,368.9193690161,373.0174136439,366.2546947030,367.2166748047,4222000
2025-03-07,365.0714178574,366.1776890098,354.8744237665,362.4740600586,4573900
2025-03-10,363.0897553350,368.5537950171,358.4433752161,360.4058227539,3710500
2025-03-11,359.9921947222,360.6751923741,351.8249930556,354.1625976562,4013300
2025-03-12,357.8277018820,357.8565601077,347.9962651047,350.8629760742,3368000
2025-03-13,350.3596404093,350.4467645127,334.2410313204,336.1675109863,7062400
2025-03-14,339.4589608179,340.1753637263,334.3958957504,340.0979003906,5510700
2025-03-17,340.5335245708,344.2025447546,339.7590389913,342.8278808594,3681300
2025-03-18,342.2470292913,342.5955551933,336.4966030288,338.4134216309,3008200
2025-03-19,340.7658400705,343.1182789783,337.8518954501,342.1405334473,2990200
2025-03-20,343.3699950586,350.2240223432,340.9594733957,344.1734924316,3391200
2025-03-21,340.8529952972,342.1115233432,335.2284246161,339.9429931641,8205400
2025-03-24,343.3022765151,352.7991874080,342.9731311809,352.1602478027,4023200
2025-03-25,349.9917071855,352.0440422969,347.0971429996,349.4689331055,2799500
2025-03-26,348.8881429898,353.0896280515,348.6267411502,350.5726013184,3140900
2025-03-27,350.3498849329,353.5542432731,349.6238213293,351.1534118652,3036600
2025-03-28,351.5697193436,351.6084510122,344.8028152789,346.7196044922,2980200
2025-03-31,342.2179836465,356.9715868397,341.3951056413,354.7933959961,4498800
2025-04-01,352.5184378167,355.5678992405,350.3692882292,353.8543701172,2801600
2025-04-02,350.9888455797,360.4276729943,350.6984319382,359.0530090332,3189500
2025-04-03,344.4252001604,348.5492507570,340.4850880347,344.5510559082,5407100
2025-04-04,339.5170617979,353.7769636319,337.9003764889,342.6052551270,7531100
2025-04-07,333.3116228849,342.9150381967,322.8563176684,330.6106872559,6950500
2025-04-08,339.1975910090,342.7020536099,319.2163045498,324.5407714844,4868000
2025-04-09,318.1126686036,344.6769176632,315.8957461574,344.0476684570,6793000
2025-04-10,341.5887832164,343.9509128765,328.8197402614,342.3341979980,5574800
2025-04-11,339.1298083328,343.1570449359,333.2148239600,342.5664978027,3576400
2025-04-14,346.3806929062,347.5617574188,342.3147549034,345.7998657227,2841800
2025-04-15,345.1802911003,349.9045493389,342.0437060097,342.8084716797,2883100
2025-04-16,340.6109645427,342.5084025456,333.3309772247,334.9476623535,2637200
2025-04-17,337.4259685123,346.0903398877,337.2517203267,343.7282104492,3232400
2025-04-21,342.9827741783,343.0505176616,330.8913748621,335.8286132812,4015200
2025-04-22,339.9526897310,344.8511968564,339.2363163744,343.1183166504,2802400
2025-04-23,350.3692662416,353.1960573327,343.5248995677,345.0447998047,3283300
2025-04-24,345.1222174901,348.8977421514,343.2925231098,348.1620178223,2749500
2025-04-25,346.2839806492,347.5424792021,343.4184280730,346.1677856445,2811300
2025-04-28,346.5646673921,348.6073416786,343.1957512028,345.5288391113,2413000
2025-04-29,344.5317203456,349.0720109657,343.4087384106,347.5424499512,2836900
2025-04-30,345.1222447491,349.7399987907,341.1337399435,348.9848937988,3741500
2025-05-01,348.8106672278,351.2986525061,346.3033308873,346.8648071289,3210100
2025-05-02,350.5241317087,354.5417072673,349.6335102363,352.8862609863,2283300
2025-05-05,350.5726223746,352.6346481316,348.2492243059,350.1853942871,2563500
2025-05-06,347.2326681406,350.7080892192,345.7321484352,347.9103393555,2299700
2025-05-07,348.9752484835,352.1699167729,348.2782261876,351.1727905273,2657200
2025-05-08,352.3925750978,357.5234129765,350.6984266132,353.2154235840,3035800
2025-05-09,350.5725570124,353.9027711227,349.9626588551,351.1340332031,1970700
2025-05-12,363.0318240507,366.6331009270,361.5603456929,364.5710754395,3831400
2025-05-13,368.8403046857,368.8403046857,361.0472339500,361.6764831543,2726800
2025-05-14,360.0307518827,363.7966161518,358.9948939967,360.9117126465,2587400
2025-05-15,360.2243667910,367.2236011193,359.6628610520,366.5459594727,2830500
2025-05-16,368.0949150008,369.0049171278,366.0812819582,368.6273498535,3129100
2025-05-19,362.2477010761,368.9952541967,362.2186597100,367.2720642090,4428200
2025-05-20,374.0389460065,377.3110775898,362.1121333332,365.0163879395,6287400
2025-05-21,365.9167175582,366.2555236165,356.8360770544,359.0045776367,3966000
2025-05-22,356.2552297391,357.4459847568,352.9347057480,354.4449157715,2957300
2025-05-23,350.8145782150,353.0798931254,349.6238232628,351.1340332031,3115000
2025-05-27,354.2125708100,358.7238200963,353.5058582521,358.5786132812,3998500
2025-05-28,357.0490779485,359.3047027540,355.7034257640,356.3133239746,2986100
2025-05-29,358.1913970577,358.5302326664,352.4409706442,356.5359802246,3034800
2025-05-30,355.3355349124,357.8429006902,353.4671382290,356.5359802246,4110400
2025-06-02,353.4961756452,356.2939550313,350.2918171681,356.2164916992,2506900
2025-06-03,356.2165058216,361.6184360214,355.2871526047,361.1730957031,3359500
2025-06-04,361.1730916490,363.3900142818,359.7984276729,360.5148010254,2428800
2025-06-05,361.3817384046,361.9369831366,357.9918857818,359.7160339355,2324100
2025-06-06,361.8883241976,362.9987840396,356.4917955560,357.8165588379,2349700
2025-06-09,357.8067885947,357.8360104358,354.9234282139,355.7416992188,2619700
2025-06-10,356.4625504512,359.0049399928,353.1603335315,358.3815307617,3014900
2025-06-11,359.5796702584,359.5796702584,350.0042404390,351.1244506836,3793500
2025-06-12,351.4654036659,355.6150837247,349.2249831023,353.7545471191,2921900
2025-06-13,350.6763662760,353.3941164382,343.6628270596,345.4746704102,3364400
2025-06-16,346.6631200318,347.8612454140,342.7861867752,344.4031982422,3688600
2025-06-17,342.8251417875,345.1142853065,338.4124650158,339.7469787598,4230100
2025-06-18,341.0133245589,341.8120946529,336.8441727398,338.0423278809,4453900
2025-06-20,338.4903760002,342.1140332200,337.8377449215,340.5652160645,8056500
2025-06-23,340.9061911896,347.8223155137,339.4937325875,347.7151489258,3862400
2025-06-24,347.4326313504,352.3420791931,346.5656671549,351.0855102539,4089600
2025-06-25,349.8191623480,354.1831457292,349.0593647224,352.4881896973,4159600
2025-06-26,353.8129767780,355.7709293581,351.2608368396,354.0857238770,3187900
2025-06-27,354.1928895199,360.5635190882,353.5987021132,359.1900329590,5503700
2025-06-30,359.7160511296,361.3428130380,355.2741525151,357.1444396973,4600700
2025-07-01,354.9039662024,369.8564229794,353.5499812269,363.4955444336,5152600
2025-07-02,363.9728524260,364.2845718974,359.8037011092,362.2194824219,3011400
2025-07-03,362.1805014156,363.5150150697,358.7906191310,362.0538635254,2573600
2025-07-07,361.3914647906,363.1351138742,355.2838623273,358.1184997559,3433100
2025-07-08,356.5404669153,360.8070344059,355.6540313645,357.9821472168,2531700
2025-07-09,357.9919052585,361.4597028010,355.3423490738,361.4304809570,3384200
2025-07-10,359.4433046655,368.1517708478,358.9660046408,363.6319274902,3701700
2025-07-11,360.7680636142,362.1707715550,357.6022350876,360.4855957031,3068900
2025-07-14,360.8849785029,361.6739979989,356.9593523431,360.5245361328,2481100
2025-07-15,360.3979261498,361.1479732752,349.2347064354,349.3516235352,3868700
2025-07-16,350.5400182483,351.6018146396,343.3316758343,348.1437377930,4259800
2025-07-17,347.3059888848,350.9880895820,345.4746741956,349.7412414551,3128900
2025-07-18,350.6569142137,351.2608521213,347.7248604775,350.0919189453,3361600
2025-07-21,351.3777629825,356.3067123527,350.5205492264,354.6117858887,3503900
2025-07-22,355.0403663610,362.5604277610,354.3000400400,361.4012451172,3095400
2025-07-23,362.0734019985,368.0933398488,361.9272630472,366.6029663086,3238000
2025-07-24,365.7554840130,368.0933206582,362.6188773481,363.4273681641,3088000
2025-07-25,364.9566980193,366.2522393183,363.3883798919,365.6190795898,2221000
2025-07-28,364.0605414524,371.2104400741,363.3202448190,367.4601745605,4062800
2025-07-29,367.2361004659,369.8954070676,365.0638443953,367.5672912598,2931600
2025-07-30,367.8984529072,368.7264446899,360.0569518682,362.4434814453,3110700
2025-07-31,359.6089242715,363.1546368973,357.3392520101,357.9919128418,3091600
2025-08-01,358.2938583677,365.0930647287,356.2774620427,363.9826049805,3008200
2025-08-04,365.1320185857,372.0091693299,364.0118083709,370.9571533203,2844300
2025-08-05,371.9702071788,376.9186570868,371.0935221922,375.4282836914,2931400
2025-08-06,376.0809031669,378.8570969784,374.5613079764,376.7822570801,2812800
2025-08-07,378.5551393176,381.3118618928,373.4313583628,376.1686096191,2433000
2025-08-08,377.0550074223,379.2077920669,376.1978235008,377.8050842285,2326700
2025-08-11,379.8799371424,381.3800313517,373.3729195535,377.4933776855,2605800
2025-08-12,381.2826789584,386.1142122595,378.9253411341,385.7440490723,2911300
2025-08-13,389.1436508991,397.2579299590,388.4228255757,396.6344909668,5187500
2025-08-14,390.8093621376,393.1569195621,389.0169900044,389.9521484375,3600200
2025-08-15,391.7931613010,392.3581565375,385.1887576020,389.0364685059,3841400
2025-08-18,386.2992558354,387.8286015998,382.3444079987,384.4776916504,4407100
2025-08-19,390.6339940737,403.6284985701,390.6339940737,396.6539611816,7629300
2025-08-20,399.0697226055,400.5211534266,391.2671931832,391.3353576660,4195300
2025-08-21,389.5527795495,393.9557058772,385.9096509007,387.4000244141,2942600
2025-08-22,390.4878844932,403.7648866065,387.9941881749,402.0991821289,5284700
2025-08-25,399.7321158154,400.4237490046,396.9948940842,398.3099365234,3579500
2025-08-26,397.4331855329,398.4462588393,394.2283851005,396.9851074219,3180900
2025-08-27,398.2027961453,401.0276833838,396.6539789668,397.6670227051,2487800
2025-08-28,396.4591340843,398.3586430549,394.3258503703,396.8974914551,4051600
2025-08-29,397.1702353241,398.3099169155,394.9005632104,396.2350769043,2210300
2025-09-02,393.2250665182,398.0079057762,392.3191597643,395.7869567871,3328600
2025-09-03,394.4524771419,398.4267963014,393.1179634747,397.1507263184,3025100
2025-09-04,400.1876178222,404.8016547254,398.9043082587,403.3028259277,3873100
2025-09-05,408.1029504040,411.8353281816,405.5853009626,410.4148864746,5855600
2025-09-08,409.9740996646,412.0117116653,407.2801240993,411.3847656250,3742600
2025-09-09,409.6018115144,410.1895939448,404.3412170595,406.8784484863,3516000
2025-09-10,407.0547877405,408.9258797597,403.3517971709,404.8114624023,2897800
2025-09-11,407.2311289102,416.5571711507,405.8106571982,414.7938537598,5316400
2025-09-12,411.7080237334,414.8820370474,410.3463571036,414.0787353516,5004200
2025-09-15,413.8631961057,414.6762737077,409.2393535011,414.0982971191,4884700
2025-09-16,415.1171142349,415.8812224174,411.5316743333,412.8639831543,3726700
2025-09-17,415.7930691492,418.0560061228,407.3388796375,408.5046386719,4771700
2025-09-18,409.0434047121,412.8052001978,407.3878320314,408.9748535156,3677200
2025-09-19,408.8670803222,410.0524210971,406.6433369021,407.2213134766,6718400
2025-09-22,405.6735059015,406.4278381657,402.7542352559,403.6065063477,2656300
2025-09-23,403.6064865616,405.3012527167,399.1589698195,402.5386962891,2597000
2025-09-24,398.5026350238,402.2839824056,396.7588994625,401.4219055176,3220700
2025-09-25,398.3654805734,402.4897036015,397.3466596955,399.1492004395,2554300
2025-09-26,399.8447388167,403.0285279913,397.5719959847,401.7354125977,2316600
2025-09-29,401.6962405160,402.5779291741,395.6225680125,398.5124511719,3008400
2025-09-30,398.3459075934,398.7083649601,395.2600871608,396.9352416992,3211600
2025-10-01,396.1515504076,396.8764651385,387.2565166096,388.9316711426,3787800
2025-10-02,387.4426543656,389.2843587449,385.7674998060,386.9626464844,2964700
2025-10-03,386.1005503764,389.2255641614,384.6311092824,387.0115966797,2951300
2025-10-06,386.4630021481,386.4630021481,377.8618749311,381.3983154297,3653700
2025-10-07,381.5159182904,381.8097945639,377.6561837869,378.9296875000,2505700
2025-10-08,378.5868104355,378.5868104355,375.1777260926,375.9712219238,2517600
2025-10-09,375.0993338961,376.5295815613,369.7701583289,369.9954833984,3321400
2025-10-10,372.5131304294,372.5131304294,367.1447614322,368.0950012207,2992400
2025-10-13,371.3473895886,374.5213730021,369.5056851747,371.6412658691,2925900
2025-10-14,371.1514280111,380.9673136860,370.3089627977,379.8211364746,4399900
2025-10-15,381.3003889596,386.3356583197,378.8513204256,380.3893127441,3690100
2025-10-16,381.7216378483,382.0547075956,376.1475552356,379.4978942871,2783700
2025-10-17,380.5852275608,385.1012953190,379.3117239571,383.9159545898,2657700
2025-10-20,383.4359659706,385.1698957140,380.1835958127,380.9673156738,2761100
2025-10-21,379.6644186975,385.6107645969,377.9990400454,382.9363708496,2306900
2025-10-22,383.2792341717,385.0425515975,380.2619948243,381.0456848145,2857000
2025-10-23,379.2431671607,380.8007711681,373.5319225714,377.1859436035,2767300
2025-10-24,381.7608009421,381.7608009421,377.8129038069,378.8023071289,2426800
2025-10-27,379.8015684127,381.3591724465,375.0993387884,377.4210510254,3065800
2025-10-28,376.5883745940,382.0644881192,375.0307407348,377.8912658691,2372800
2025-10-29,375.1972918919,377.1565466799,367.5562101773,370.3383483887,3852300
2025-10-30,370.0150550982,376.8626709203,368.4476452866,371.8175659180,2384300
2025-10-31,369.2803560231,373.1792840455,367.3701004288,371.8567810059,2643500
2025-11-03,369.3293621036,370.7694156806,366.0671858862,370.6420593262,2897600
2025-11-04,369.6624192045,375.8634477244,369.0746367633,375.2756652832,2590000
2025-11-05,374.9915847510,375.6087548028,362.9813431344,366.2239074707,4763000
2025-11-06,364.2450617365,365.0679451530,360.0620336661,361.5510864258,3622100
2025-11-07,361.4727246106,366.0377921328,360.0816703679,363.5495300293,2766400
2025-11-10,362.2564158414,363.1086868755,356.0455818634,362.8833618164,3257900
2025-11-11,364.4115914964,368.3399069860,363.3536070454,366.6157531738,2407300
2025-11-12,364.4801992169,365.9496404426,361.4923473498,363.5691528320,3375800
2025-11-13,364.0883310233,365.9104236771,359.1510004486,360.5714721680,3034800
2025-11-14,358.4554785369,359.8465327537,352.4699393597,354.9777832031,3413300
2025-11-17,353.7728433128,356.3688499111,348.8453187483,350.7359924316,5127200
2025-11-18,333.0537571715,341.6940487142,329.1646349296,329.6250610352,10168500
2025-11-19,334.0235542138,334.7876623864,324.6191252385,327.6853637695,7595000
2025-11-20,329.5074797196,331.9957418511,325.3636746768,325.6085815430,4025300
2025-11-21,327.7539439087,339.8523481862,326.2159217274,336.3256835938,7441300
2025-11-24,335.2285232911,336.7077404023,329.6936043159,329.7229919434,6132900
2025-11-25,332.0936761933,345.8084592809,331.9467380679,343.9177856445,6316600
2025-11-26,343.1243291548,350.0502726862,341.8899889690,348.2281799316,4517300
2025-11-28,347.6991417735,350.5400552205,346.2982817831,349.6486206055,2119600
2025-12-01,346.8370856211,354.9092361129,345.6909382499,350.0502624512,5107100
2025-12-02,349.5604497841,350.2168133297,344.1431111821,346.8175048828,3965300
2025-12-03,347.2779057716,353.1262824187,346.5431852375,350.6184387207,4166700
2025-12-04,351.2889424954,352.4918191644,345.0872236791,346.2408142090,4022800
2025-12-05,345.7280700562,350.6283094976,344.6237958310,349.6324768066,5959200
2025-12-08,347.0098479824,347.1478672189,340.8475764249,344.9984741211,7273000
2025-12-09,342.8786533954,351.6635912020,340.1179377270,340.4235839844,5063100
2025-12-10,339.2700031445,347.0788162197,339.1714007892,346.2013244629,6316100
2025-12-11,351.0029762024,357.6286515635,348.9718939720,352.4424743652,6609800
2025-12-12,354.2172355098,355.6961806716,351.0522711993,354.6017456055,3861200
2025-12-15,354.3454011755,357.5793599276,350.6282998961,351.9790649414,4387400
2025-12-16,351.8903507197,353.7045198644,346.8718003495,347.7295837402,3497200
2025-12-17,347.0295279437,352.4819041668,346.0534338377,351.7424316406,3875200
2025-12-18,358.4371463181,361.1583848677,349.5831840686,350.0071411133,4805200
2025-12-19,349.1394914440,349.1394914440,340.0785153162,340.1573791504,12825600
2025-12-22,340.4630356930,343.0166774117,338.8756489852,341.5278930664,3523700
2025-12-23,339.1714218810,342.6222939059,337.1403396106,340.1278076172,3873400
2025-12-24,339.5066482461,343.3716381808,339.0728219242,342.4645385742,1368600
2025-12-26,342.1194235208,345.1364690558,341.7053357513,344.8702697754,1786900
2025-12-29,345.0871927009,345.4027082127,339.9108848104,342.5729980469,3790000
2025-12-30,341.1729488140,342.1096261749,338.8953755353,341.4884643555,2392600
