Date,Open,High,Low,Close,Volume
2023-05-09,180.1158391911,182.2574433801,179.1966852274,181.1912384033,2263799
2023-05-10,181.5221330524,182.6710577806,178.6084400774,181.3842620850,2183473
2023-05-11,181.0331258796,181.3657551341,178.5107004409,179.2313995361,2904284
2023-05-12,180.1184244215,180.4972518258,178.0487374113,178.8987884521,2126517
2023-05-15,178.7878884053,180.6173421663,178.0025062520,179.5363006592,1584063
2023-05-16,179.2129210347,179.2129210347,176.7551643056,177.0415954590,2074618
2023-05-17,178.3535995734,181.4950992927,177.9008609893,181.1162719727,2449237
2023-05-18,180.5896189492,183.3060791464,180.0721972801,183.1767272949,2466436
2023-05-19,184.3316569721,185.0338852510,182.0771781428,182.3451385498,2700636
2023-05-22,182.0679439204,183.3245494904,180.3770847218,181.9570770264,1784271
2023-05-23,182.2065624762,182.5484342035,180.0722068916,180.1461181641,2183979
2023-05-24,180.1091515652,180.3586270551,176.3763187433,177.2725677490,1764847
2023-05-25,177.2818280605,177.9101166910,175.5447704569,177.6514129639,2449844
2023-05-26,178.1225957142,179.5455086762,177.5404910670,179.0188446045,1995000
2023-05-30,178.8802621209,179.9705459656,175.9420397979,179.7580261230,2282920
2023-05-31,179.1112933693,179.2868433571,175.8866392073,177.0323638916,3698439
2023-06-01,177.2633327693,179.5270544334,175.9882563692,179.1205139160,1931063
2023-06-02,181.5135710072,184.3871103188,180.9961493669,183.7310943604,2772666
2023-06-05,183.6110083504,183.9805932458,181.1440092055,182.1880950928,1682093
2023-06-06,182.5392117854,183.0381628504,180.5064804113,181.4119720459,2321262
2023-06-07,181.9848319054,183.5925377363,179.4624062397,183.3061065674,2585205
2023-06-08,182.8256173550,183.6387126434,182.0772051254,183.0843353271,1645572
2023-06-09,182.6038831697,183.6479690859,181.1809698725,182.8441162109,1780629
2023-06-12,183.1397839073,183.8235131079,181.6799150195,183.4077301025,1700303
2023-06-13,183.4076864124,185.9763236324,182.7239573746,185.8192443848,2011086
2023-06-14,186.6416119625,187.3900241667,183.5555526665,185.2741394043,2687788
2023-06-15,185.9486176484,188.5819239551,185.1909630044,188.2400665283,2496482
2023-06-16,189.4135087641,190.3559558554,187.0666335100,187.5378570557,5064185
2023-06-20,187.2421982928,187.5378719073,183.8974351013,185.1632690430,2109521
2023-06-21,184.1376695929,187.3623091640,183.0473856111,186.4568176270,2583080
2023-06-22,186.6046652866,186.9003389206,184.4518246224,185.3942718506,1635759
2023-06-23,183.9898245072,185.4034952037,183.5463141020,184.8768310547,3361657
2023-06-26,185.0708631917,187.6210158918,184.2854810856,187.1775054932,2156462
2023-06-27,187.1590605981,188.5542465170,187.0574218929,187.8797454834,2386312
2023-06-28,187.9536581366,188.4156392527,186.6416260616,187.1036071777,1995000
2023-06-29,187.0296834307,190.9195958444,186.4013948120,190.7717590332,2573773
2023-06-30,191.8805289941,192.6381837410,191.0859043469,191.7234497070,3045006
2023-07-03,191.0673998521,192.7767439677,189.4504519448,192.4625854492,1229272
2023-07-05,191.6310206588,192.4995564316,190.2912613686,190.7347717285,2363145
2023-07-06,189.3857551668,189.4596806858,186.7154935316,188.4987487793,2126820
2023-07-07,187.4547329136,190.0788116877,186.7894743096,187.8058471680,2279986
2023-07-10,188.6835810058,192.1669527707,188.1384461542,191.9451904297,3138383
2023-07-11,192.5919933657,193.5991094016,191.6680168196,192.8599395752,2834175
2023-07-12,194.3936932341,194.8372036272,192.5087990240,192.6658782959,3001606
2023-07-13,191.8805280445,193.3034270435,191.4370176108,192.8414459229,2351409
2023-07-14,192.1022767882,192.1022767882,189.8755106632,190.4668579102,2186407
2023-07-17,189.9401828184,192.9523166783,189.6537516864,192.3424987793,2175785
2023-07-18,190.9842601132,191.4092855549,188.4433356741,189.6445007324,3711591
2023-07-19,188.3509523272,190.3929259342,188.3324816407,189.5706024170,2535229
2023-07-20,190.4760641732,193.3311328533,189.9494143124,192.1484527588,2562240
2023-07-21,192.4718761692,194.3937263403,191.9821675849,192.7398223877,7617421
2023-07-24,192.8044843760,194.1811994839,192.3794589054,193.4050598145,1868239
2023-07-25,192.3240002872,194.1626963292,191.5109050581,193.7376708984,1991358
2023-07-26,192.9061099442,193.4789721825,191.4369987150,192.4256439209,3331509
2023-07-27,188.2216059360,188.6004333070,180.7744246388,181.4766387939,6672427
2023-07-28,182.6316190509,183.1398126225,180.1831044835,180.3494262695,3980390
2023-07-31,180.2846842029,180.6450408233,178.7139344095,179.3699645996,3486597
2023-08-01,178.6492997920,179.9890450594,178.2889431027,178.7694091797,4019440
2023-08-02,179.1574521048,180.4510133282,177.7714946699,178.2334899902,3032563
2023-08-03,178.1226370792,178.2335182558,175.9790246653,176.0252227783,2538163
2023-08-04,176.7181875747,177.2356092316,174.4544660432,174.8240509033,2436389
2023-08-07,175.6556107400,176.1730323789,174.2604250887,175.1843872070,2875856
2023-08-08,174.2604382539,174.2604382539,172.3847721911,173.3826599121,3299743
2023-08-09,172.8282723814,175.8034504196,172.7820742747,174.8517608643,3262311
2023-08-10,174.8610360949,177.0906949209,174.7123902610,175.3441314697,2844494
2023-08-11,174.8425096587,177.8525419666,174.8425096587,177.1371917725,2731491
2023-08-14,177.3972769029,178.1962356992,175.7343222774,176.0594787598,2472708
2023-08-15,174.6380876665,175.0468529846,173.3188755105,174.4708557129,2278266
2023-08-16,174.3315250609,175.1212053168,173.1795447122,173.2538604736,2267441
2023-08-17,174.1550007634,174.8610578062,172.7800445557,172.7800445557,2509836
2023-08-18,172.0461159246,174.2479103014,171.9346422863,173.3374633789,2077653
2023-08-21,172.8078939348,174.0063393600,172.2597758481,173.6811828613,1953320
2023-08-22,174.0528035530,174.1921563487,172.3805556626,172.8079071045,1732980
2023-08-23,173.2631159119,174.2571714665,172.9379594293,173.8019409180,1921452
2023-08-24,173.6719267777,175.3906258349,171.9718138322,172.0182647705,2419292
2023-08-25,172.4455902730,173.8855834835,171.4793994297,173.0773315430,1966573
2023-08-28,175.0654498524,176.1802722473,173.8391394815,174.5451965332,1963740
2023-08-29,174.5451997723,176.3475074838,174.0528112674,176.0688018799,2205932
2023-08-30,176.0688017179,177.1650523635,174.3872606998,175.1769409180,2232539
2023-08-31,175.0747086655,175.9572762222,174.5823202660,174.6009063721,2628808
2023-09-01,175.6042722388,176.0409023631,174.2293018060,175.0189819336,1614413
2023-09-05,175.1955094105,175.3998992525,172.4455969633,172.5199127197,2255099
2023-09-06,171.9067264822,172.6406625650,170.5968075379,171.4143524170,2254796
2023-09-07,171.6373380673,172.6406867858,170.2252240224,171.0520477295,2110532
2023-09-08,170.7547611687,171.8602904034,170.4017255059,171.4236602783,1790341
2023-09-11,172.7335938928,173.3932000040,171.6373432785,172.9937133789,2140073
2023-09-12,172.9751359215,176.4589844348,172.7707460883,175.7807922363,3710276
