Date,Open,High,Low,Close,Volume
2025-07-22,91.3602498994,93.2206138188,91.1760586520,93.1469345093,5751700
2025-07-23,93.6810990024,95.7256541700,93.3863887908,95.3480529785,5079500
2025-07-24,94.9704620195,95.3204282120,94.0402800280,94.4270858765,3676800
2025-07-25,94.7402143071,95.9282667999,94.1968381935,95.3756790161,5473600
2025-07-28,94.9151942419,95.2006998049,93.2758682775,93.5521621704,7045900
2025-07-29,90.4300796788,90.4300796788,83.5504301341,83.6609420776,26112300
2025-07-30,83.6149029663,83.8083059060,80.1336359991,80.2901992798,20976500
2025-07-31,80.0323232683,80.1980982092,78.9824176518,79.3508071899,15782000
2025-08-01,78.9639844391,79.7007634233,77.6193687654,77.8219833374,11276600
2025-08-04,78.6508612557,79.3047492942,78.0706454976,78.3008880615,8579500
2025-08-05,78.3008890675,80.1796692568,78.1811654622,79.9217987061,9513400
2025-08-06,79.9402294368,80.1060043813,78.9547914403,79.4336929321,6331600
2025-08-07,79.9678500365,80.7414616887,79.6086721942,79.6547164917,6839200
2025-08-08,79.6639323381,80.1704688225,78.9732046011,79.8204956055,6285100
2025-08-11,80.2625560159,81.2664101822,78.9547799908,79.4889373779,8701400
2025-08-12,79.7836524871,81.3032548479,79.6639288807,80.5204315186,7308600
2025-08-13,81.1466911145,81.3216777144,79.5626211247,81.2111587524,13633200
2025-08-14,80.1336380023,82.2518657469,79.8112997614,81.5519332886,12487300
2025-08-15,81.5795452644,82.3439522473,81.2111557644,81.4874496460,8897400
2025-08-18,81.6375836612,82.0504656856,81.0651816398,81.1777877808,9385600
2025-08-19,81.4968335383,82.8668428007,81.3091637826,82.3882827759,7227600
2025-08-20,81.7877322287,82.9888358659,81.5249845438,81.5812911987,7076400
2025-08-21,81.4968400653,81.5625252010,80.6804686874,80.8399887085,6193200
2025-08-22,81.1214900049,83.7958306620,81.0558048720,83.3454132080,10230700
2025-08-25,83.0920491371,83.1952696430,82.0880009817,82.3319702148,6029900
2025-08-26,82.2006070181,82.8293085837,81.6751259673,82.0692367554,5478000
2025-08-27,82.2099969178,82.6228789986,81.7783507238,82.4445877075,5482200
2025-08-28,82.7636234130,82.8011587965,81.1308736066,81.8909454346,8618500
2025-08-29,81.8440350359,83.0826741067,81.6469796336,82.0504760742,6838500
2025-09-02,81.2810163692,81.4968358786,79.5825742467,79.9766921997,10058800
2025-09-03,80.1080679046,80.5866279757,79.5544299011,80.0329971313,7430900
2025-09-04,80.3614161863,80.4083372054,78.5128397137,79.2729187012,10741500
2025-09-05,79.3949044494,81.0182686439,79.0007936558,79.7984008789,8585400
2025-09-08,79.8077803944,79.8077803944,77.9310542914,79.1227722168,11783700
2025-09-09,79.0383254534,79.6951767464,78.8694198125,79.1978454590,7889700
2025-09-10,79.1509290040,79.9203864883,78.5597628063,78.6817474365,6684600
2025-09-11,77.3492669533,79.6388750997,76.9457705531,79.4324340820,10453500
2025-09-12,79.5638067304,79.7796262305,78.7005144115,79.1509246826,5545500
2025-09-15,79.6388771626,79.9203817910,78.7380494650,78.8412628174,6389000
2025-09-16,79.2259956779,80.0892879993,79.1133895303,79.9485321045,6185500
2025-09-17,79.8265519225,81.0464268664,78.5691487530,78.9914093018,9007000
2025-09-18,79.4511948767,79.8453056254,78.8224933740,79.8077774048,8067300
2025-09-19,79.8640758267,80.3332573286,78.8318779544,78.8787918091,18120200
2025-09-22,78.6348336434,80.4177178741,78.0061249014,79.0383300781,10224300
2025-09-23,79.2635367420,80.4458763202,78.9351110700,79.2072372437,7486300
2025-09-24,79.1133933743,79.7796303390,78.5503769269,78.7286682129,6988400
2025-09-25,78.6348325364,78.8131166614,77.2835873489,77.4900283813,9021100
2025-09-26,77.6401620456,78.7098954228,77.5463271661,78.5597610474,6845800
2025-09-29,78.7568127190,79.3104434937,78.3157809308,79.2916793823,7275300
2025-09-30,79.2916830921,79.3386041115,77.5463271283,78.3814697266,9876200
2025-10-01,78.2501072081,79.3855258287,78.1844220700,79.1790847778,7074800
2025-10-02,79.4512023647,81.7408106313,79.3292177383,80.2957305908,9815500
2025-10-03,80.4177108974,81.9472472579,80.1549703877,81.4311447144,7098900
2025-10-06,81.5062186260,81.6845099041,80.4927847699,81.2810134888,6987000
2025-10-07,81.6563493393,82.0410816257,80.5115524337,80.6804580688,4726800
2025-10-08,80.5678615718,81.7502011592,79.9579240854,80.9338226318,4896000
2025-10-09,80.9619684622,81.1496453808,79.6482586686,80.0236053467,5784700
2025-10-10,80.1362190144,80.7555350060,77.4618853161,77.7621612549,8506000
2025-10-13,78.0530395508,78.8131113378,77.7527636582,78.0530395508,6132200
2025-10-14,77.4149572164,79.1040136920,76.9457756575,78.8694229126,6306800
2025-10-15,79.0477001622,79.6951729480,78.4565340267,78.9069442749,4903000
2025-10-16,79.5262694960,80.4458684467,78.6817413084,80.3614120483,7056200
2025-10-17,80.3895600521,81.4311436009,79.9860636579,81.0839538574,9396100
2025-10-20,81.3091623275,82.1067695138,81.0745715575,81.5531387329,5456500
2025-10-21,81.4030021356,83.2328073892,81.0464267209,82.6322555542,6181500
2025-10-22,82.3413633118,82.7730094854,81.5719058441,81.7126617432,5258500
2025-10-23,82.1349225255,83.0169861469,80.9807399002,81.6657409668,5764800
2025-10-24,82.5008836065,82.8668446497,81.7689615200,81.8440322876,5256200
2025-10-27,82.7823934352,83.8145914085,82.7823934352,83.7207565308,12012900
2025-10-28,92.3818450127,94.3711773767,89.1444951575,90.4206695557,30027000
2025-10-29,90.9273867436,92.2317108931,89.8295036236,91.3965682983,10789200
2025-10-30,91.0962878001,92.2410918815,89.0131206565,89.2007904053,10073600
2025-10-31,89.0694222316,90.9273842883,88.7503822194,90.4769668579,7305400
2025-11-03,90.4675900169,90.4675900169,87.8213991989,88.2905807495,7693100
2025-11-04,87.9715390244,88.7691462130,87.1551605649,87.5023574829,6457700
2025-11-05,86.7329016536,88.2342811824,85.4848770119,87.1833190918,6215300
2025-11-06,87.3616060930,88.1310635743,86.9205742759,87.8307876587,6571800
2025-11-07,87.6431128954,90.2892964884,87.4554359844,90.0359344482,7741700
2025-11-10,89.9327222432,90.0077930145,86.3763321500,87.3240737915,9771900
2025-11-11,88.0278414244,89.6136773778,87.1363993299,89.1726455688,6859200
2025-11-12,89.6605962200,90.5520382929,89.4729193063,90.2517623901,5814500
2025-11-13,90.1766873776,91.1338216946,89.8482617430,90.0547027588,6119500
2025-11-14,89.8107248864,90.7490879179,89.2946295146,90.0640869141,6583000
2025-11-17,89.9495299087,91.0855961241,89.3194405607,89.9208908081,6488200
2025-11-18,89.3576250036,89.4340007914,87.8969726595,88.6225280762,6347800
2025-11-19,89.0043988545,89.7394957747,88.1929188638,88.2215652466,5604300
2025-11-20,88.5747920866,89.5867457900,86.7227192783,86.7513656616,7452700
2025-11-21,87.4291883270,91.8588822816,87.1714218505,90.3695907593,8913200
2025-11-24,90.4077723009,90.4555089922,89.1189617562,89.3194427490,6554600
2025-11-25,89.7872387888,91.0569517404,89.3003522168,90.2550277710,5840200
2025-11-26,89.9781638383,91.4579137432,89.5103748933,91.3338012695,4685800
2025-11-28,91.2001465959,91.9829801909,90.9710265222,91.4483642578,2554800
2025-12-01,91.2097012012,92.2789404191,90.7228146404,90.9042053223,4772500
2025-12-02,91.1142250513,91.6488409595,90.2168278195,91.2478790283,4854500
2025-12-03,91.7061284196,93.7968701459,91.5438353287,93.7586822510,7259000
2025-12-04,93.8541432983,94.2169246390,90.2168320816,90.4650497437,9451300
2025-12-05,90.6941735537,91.5056462814,90.2932115871,90.5700683594,5523600
2025-12-08,90.7323669604,92.0593654187,90.5700738617,91.2192535400,5617400
2025-12-09,91.2669819986,92.7849199251,91.2001550008,92.5748901367,4738300
2025-12-10,92.7371819839,95.5725695217,92.6989940880,95.1238708496,7188100
2025-12-11,95.5725715564,96.6131644279,94.5128810948,95.9258041382,5264200
2025-12-12,96.4795097085,97.0523208711,95.4866462527,96.3458557129,4510200
2025-12-15,96.4222188676,96.6704365200,95.2288745747,95.5343704224,5061700
2025-12-16,95.6012022705,96.1167279053,94.6274364828,95.5725631714,4841800
2025-12-17,95.6393950830,96.8041003973,95.3816358941,96.3840408325,5978800
2025-12-18,96.7372785304,98.2265701084,96.6036245315,97.4532852173,7611600
2025-12-19,96.5272446218,97.5582959551,95.5821178748,97.3005294800,17317500
2025-12-22,97.0236689858,97.3769015449,95.4961896340,96.1644668579,5464400
2025-12-23,96.1262864593,96.3267674570,95.3529942869,95.6489486694,4645300
2025-12-24,95.6584914386,96.4890618260,95.3720931310,96.0976486206,1845500
2025-12-26,95.9639804136,96.3172129794,95.4198156566,95.9830780029,2856700
2025-12-29,95.9544460905,96.4222350927,94.5701621077,95.1620635986,4352600
2025-12-30,95.2002466414,95.6298477238,94.9806680609,95.1238708496,3397900
2025-12-31,95.0475002121,95.2861691116,94.5606209013,94.6942749023,3926400
2026-01-02,94.7992789744,96.6227053709,93.9496183718,96.4413146973,5032000
2026-01-05,96.3744875440,97.6823955839,96.0308037858,97.3768997192,5733600
2026-01-06,97.4532777355,100.4700485574,97.4532777355,100.4509582520,6936000
2026-01-07,100.7373623475,101.5392936090,99.3817247942,100.6323547363,5688200
2026-01-08,99.8686007618,103.0572133119,99.4103533348,102.1216354370,6294100
2026-01-09,103.5822909930,104.6992595718,101.9020600859,103.1622314453,5504400
2026-01-12,102.9713052325,103.7350485846,102.3125767733,103.1335983276,4335900
2026-01-13,102.2361926001,103.1526874610,101.3388026110,101.7493133545,4706200
2026-01-14,101.6633996312,103.0858714778,101.5011065320,102.5321578979,4042200
2026-01-15,102.8376442458,104.0500789051,102.3603065041,103.6968536377,4133300
2026-01-16,103.1813301633,103.7254949089,101.9784369895,102.0643615723,4669300
2026-01-20,101.1956101836,102.2934885433,100.3841374077,101.7111358643,5601000
2026-01-21,102.6180679109,104.3651258317,102.2457450469,103.5632019043,3950700
2026-01-22,104.0500844499,105.0524966744,103.9355280472,104.3460388184,3487300
2026-01-23,104.5942429241,104.7374457024,102.6848919702,103.0858612061,4049600
2026-01-26,103.3054309717,103.6968514076,101.9402447683,102.1216354370,8194000
2026-01-27,101.8447813626,107.5632854969,100.0022573792,102.3412094116,14449300
2026-01-28,102.6658051557,103.2767968990,98.8948325234,98.9998474121,9254900
2026-01-29,99.6490298484,102.3507633640,99.4867367553,101.1860580444,10939800
2026-01-30,101.0523994646,102.9331113509,100.4891444199,101.4056320190,7186700
2026-02-02,101.7493165659,105.6539358658,101.4342719027,105.2720642090,8662400
2026-02-03,105.6634879213,109.1194159610,105.6443976154,106.7804565430,7698600
2026-02-04,107.8783374926,111.6302127073,107.8210592901,111.4488220215,11371500
2026-02-05,110.7423587246,111.3724480549,109.6922171245,111.2674331665,6624500
2026-02-06,111.0287731374,112.4035010231,110.5800744484,112.0216293335,6738200
2026-02-09,111.8593260202,112.6517084293,110.7423574390,112.5753326416,5221000
2026-02-10,112.8903757532,114.1409983039,112.0693542559,113.3199768066,5845200
2026-02-11,114.2746600962,115.4202751231,113.8832469093,114.5610656738,6649600
2026-02-12,114.9238344587,116.8618318485,111.7447705684,112.7185363770,10174100
2026-02-13,112.8140001484,114.5610580315,111.7543097789,113.8355026245,4973500
2026-02-17,113.6806274624,114.4162937652,111.7252855993,111.8124084473,5234300
2026-02-18,111.4832914551,112.6352007294,110.5540229005,112.4028854370,4359500
2026-02-19,111.8995228975,112.3641608503,110.8347365128,111.8414459229,3845400
2026-02-20,111.3961790544,113.3902340877,110.6314668365,112.9933624268,4947500
2026-02-23,112.4512777909,112.6255161023,110.8056994825,111.3380889893,5181500
2026-02-24,111.2412956544,112.6158382811,110.8347420412,111.6768951416,2658000
2026-02-25,111.6962551610,112.0447318075,109.3343595311,110.2055511475,4023500
2026-02-26,110.5540214605,113.0223963345,110.5540214605,112.8965530396,5314300
2026-02-27,112.2480010986,113.1772696321,111.3768095407,112.2480010986,6239600
2026-03-02,110.7573013306,111.5607339855,109.5473150617,110.7573013306,5013000
2026-03-03,109.2762799781,109.9538693386,107.3209454053,109.6054000854,4839900
2026-03-04,109.8957971216,111.9188981032,105.9948023800,106.9627914429,11433900
2026-03-05,106.4303897182,106.9143842278,99.9351842849,100.7386169434,11566300
2026-03-06,98.6090462027,99.1414357438,96.2277940496,99.0833587646,9494800
2026-03-09,97.7378493145,97.7378493145,93.9046138077,96.7408218384,10354800
2026-03-10,97.0215457026,98.9575238020,96.3633128534,97.6894531250,6255500
2026-03-11,97.7184880373,98.2508849492,96.6730655146,97.5732955933,4053200
2026-03-12,96.4407457055,96.4407457055,94.3014908065,94.7564468384,6366300
2026-03-13,95.0855661471,95.6082737270,93.8562159371,94.0982131958,4431500
2026-03-16,94.8435704316,95.2501240604,94.2821350098,94.2821350098,4867700
2026-03-17,95.4824424667,95.8889961088,94.3111765636,94.6402893066,4187600
2026-03-18,94.2821378053,94.5725300980,93.1592669284,93.7400588989,5417800
2026-03-19,92.7043048199,93.8949345591,91.9686384850,93.4690170288,5304800
2026-03-20,93.9820499656,94.5144468782,92.1235128284,92.7914276123,34639800
2026-03-23,94.3692416113,96.1890655820,93.7787677551,94.5434799194,7412100
2026-03-24,93.9433371040,95.6953948625,93.1882994668,95.2888412476,4249800
2026-03-25,96.1019430815,96.4116992543,94.4563647982,95.2210769653,3351000
2026-03-26,94.7564442639,95.7728356856,94.0885294791,94.3789291382,3790900
2026-03-27,93.4109440442,93.8368615927,91.0490483807,91.7653656006,5914700
2026-03-30,93.0431057260,93.3141414655,91.6685557275,91.9105529785,5232600
2026-03-31,93.6819776870,95.2791610728,92.7043066932,95.2307586670,6868300
2026-04-01,95.6857149154,96.5085041205,94.5628514717,94.7758102417,5101600
2026-04-02,92.9656668578,95.7050775713,92.4623084291,95.0371627808,4060300
2026-04-06,94.9113219135,94.9113219135,93.3044566708,94.0498123169,4690800
2026-04-07,93.6916555578,94.7564419735,92.5687847806,94.4466857910,4480900
2026-04-08,96.9924998079,98.2896089746,96.0825951233,97.2344970703,5926700
2026-04-09,96.7892225435,98.5993647164,96.5278687508,98.3864059448,4361800
2026-04-10,98.8897623465,99.1220776447,98.0185707469,98.4444808960,4491000
2026-04-13,97.6507274472,98.8413571641,96.7311408533,98.7542343140,3799900
2026-04-14,98.7832795425,100.1578221380,97.9701649493,99.9158248901,4703600
2026-04-15,99.6544675566,100.3804593282,98.7639194226,100.2546234131,5193500
2026-04-16,100.0513439510,102.3551551198,100.0513439510,101.6969223022,5295700
2026-04-17,102.7810737793,104.1459344484,102.1809179321,103.0327529907,5506200
2026-04-20,102.3454827374,104.0588200601,102.1518805016,103.6813049316,3639300
2026-04-21,104.0878615824,104.6880174533,102.2002858850,102.9069137573,4082200
2026-04-22,103.5748233466,103.5748233466,101.9001991215,101.9292449951,3634500
2026-04-23,103.0327495770,104.8332096738,102.6455525073,104.2717742920,4422800
2026-04-24,103.9426538692,104.2911304924,103.0521057813,103.5941772461,4168000
2026-04-27,103.7781036998,105.0461669741,103.6909882314,104.7751312256,6570600
2026-04-28,100.6611803613,102.5584380342,97.2344982000,100.6127853394,12540100
2026-04-29,101.2516513771,103.3328292752,100.0513470440,103.1973114014,6216600
2026-04-30,103.3425088680,105.6172815665,103.3328269101,105.3172073364,6091200
2026-05-01,105.8786370594,106.3239111253,103.5264234296,104.1265792847,4225200
2026-05-04,99.0446363486,99.5383128173,92.9075894994,93.2270202637,18538500
2026-05-05,93.4980523762,95.2501174583,93.4302934427,94.9306793213,7129300
2026-05-06,95.7631524024,97.5636125396,95.4243577283,96.6924209595,7358700
2026-05-07,97.1473777581,97.8733695166,96.1697067889,96.8956985474,5808700
2026-05-08,97.5055371701,97.7959294448,96.8085838945,97.5539321899,4780800
2026-05-11,97.4958500281,97.6410498503,96.5956199925,96.7988967896,5328000
2026-05-12,97.1764168776,97.1764168776,93.7981372744,95.2888412476,6197700
2026-05-13,95.1339589602,96.0535529531,94.8726051763,95.2985153198,5029800
2026-05-14,95.8793156551,96.7989022726,94.8048472490,95.2694778442,5443700
2026-05-15,95.0274793606,96.1309862414,94.4079669848,95.7631530762,5567500
2026-05-18,95.3005252374,95.7040943808,93.0070900070,94.0307693481,6396200
2026-05-19,93.6764194980,95.3497445482,92.3869807757,95.3103713989,5199500
2026-05-20,95.1824091549,97.4069433308,94.6410452358,97.3183593750,4792500
2026-05-21,96.6195001531,97.5545880388,95.6253487889,96.7080841064,4478400
2026-05-22,97.6431714860,99.5822558906,97.2789830002,99.4346084595,4540300
2026-05-26,99.9169252458,101.0587165417,99.8480241117,100.3697052002,4609600
2026-05-27,101.2752691805,103.2045085240,101.2752691805,102.8304748535,6114100
2026-05-28,102.3678453951,105.2026445642,101.4327575036,104.9959411621,6192700
2026-05-29,104.9270411649,105.6258976774,103.7360315442,105.0156326294,10464200
2026-06-01,103.9033605756,107.9980779922,103.4112074732,107.3090591431,6088500
2026-06-02,107.5649799099,108.6083420747,106.4231886274,107.2204742432,5894400
2026-06-03,107.1318840861,109.2087707860,106.6692664764,106.9645538330,6303800
2026-06-04,108.1457286948,109.4745406096,107.8602789857,108.4902343750,5759800
2026-06-05,108.7461577851,108.9626988519,106.8169109269,106.8366012573,4048200
2026-06-08,107.5551336664,107.6437251282,105.9310344668,106.0097732544,4544500
2026-06-09,106.5117769097,107.4862379807,104.4053621652,106.1771163940,5901900
2026-06-10,104.1396041046,104.3266171853,101.2162133448,101.6394653320,5569600
2026-06-11,102.1217681194,106.9547151598,102.0233390014,106.9448699951,5086900
2026-06-12,108.2441587967,108.7264667533,105.5668446129,106.4035034180,3714500
2026-06-15,107.0137731396,108.8839564543,106.5609931809,107.1220474243,4890000
2026-06-16,107.3385947668,109.0906586119,107.3385947668,108.2933654785,4986600
2026-06-17,108.1654098767,108.2835293265,103.2832519284,103.4801101685,4759700
2026-06-18,104.4250402495,105.9310350305,103.1749746905,103.2143478394,13306400
2026-06-22,103.2537262067,107.0925220494,103.2537262067,105.5569992065,5483400
2026-06-23,105.2715465713,105.7046437085,103.6474473262,104.1691284180,4023900
2026-06-24,103.9919504924,104.6120606887,101.2358901561,104.4742584229,4999900
2026-06-25,104.5431650903,107.6831044063,104.5431650903,107.5945129395,5819500
2026-06-26,106.9448693548,107.5452967332,105.8325985507,106.4428710938,6288600
2026-06-29,106.3444465036,106.7283253343,105.1928100112,106.3149185181,3077600
2026-06-30,106.2361715956,106.3050727312,104.3758334235,105.8129196167,3363900
2026-07-01,106.3444482169,109.3170497894,105.6160636941,107.8209075928,4218600
2026-07-02,108.5886641875,109.1005001284,107.5551396307,108.9233322144,3377000
2026-07-06,109.0315951330,109.0315951330,107.3189044373,108.2933654785,3169300
2026-07-07,108.9823889908,110.5375946651,108.0965118656,110.2029266357,4619300
2026-07-08,109.7796734396,109.7796734396,107.3189078464,108.2146301270,3752500
2026-07-09,109.0906590298,111.4431502704,106.8070689236,109.0020675659,6272900
2026-07-10,110.0257442365,111.6301681254,109.3662608944,110.7049179077,3410400
2026-07-13,111.2659793485,112.1912296262,110.8427273609,111.1183319092,2866400
2026-07-14,111.6006358071,112.2305911831,109.5926502300,111.8860855103,3066700
2026-07-15,112.3388684522,113.6184695679,110.8525714369,111.1675491333,4072000
2026-07-16,111.4726796643,115.4788056883,111.4726796643,115.3410034180,5057600
2026-07-17,115.0653972855,116.5615394183,114.4846527174,115.8725280762,7152500
2026-07-20,116.0497069493,116.2268823725,110.8919443655,111.3742523193,7648300
2026-07-21,112.7325911735,114.5338733744,111.5907998533,114.5141830444,4349600
2026-07-22,114.7701008732,115.7347242488,113.9924980777,114.0220260620,3196900
2026-07-23,114.7012059145,114.9768104624,112.0632648686,112.3093414307,4198400
2026-07-24,112.8605530287,113.6283106668,111.5218959896,112.9885101318,3881100
2026-07-27,113.0672570535,113.0672570535,110.6064915284,111.1773834229,6719200
2026-07-28,106.8956524542,107.4862346758,101.4721231573,103.8738327026,14291000
2026-07-29,103.3915223963,104.0903788853,102.3481602450,102.9190521240,6032900
2026-07-30,103.5490111576,103.8344608620,101.2162102265,103.6179122925,5910500
2026-07-31,104.0805385258,104.3266150829,102.2300455192,102.5843963623,5610900
2026-08-03,104.0411660561,105.6652728461,103.4112106663,105.1928100586,5712800
2026-08-04,105.4487220633,107.7027841958,103.9919530711,107.3976516724,4303200
2026-08-05,107.3090571198,107.5846691601,105.2420156307,106.0097732544,3936800
2026-08-06,105.4880954414,105.4880954414,101.4819694398,101.5803985596,8997400
2026-08-07,101.5803995128,103.5982302798,100.8323321880,102.8600006104,5645300
2026-08-10,102.8599971514,103.2241931462,102.0922395225,103.0765457153,4650700
2026-08-11,103.2930978266,104.0903834671,102.1808269843,102.7910995483,4367700
2026-08-12,102.9879528692,102.9879528692,101.2358890711,102.2792587280,5217400
2026-08-13,102.8600028525,104.0903856618,102.6828274276,103.8836822510,4253700
2026-08-14,103.9821091071,104.2380308286,102.8206274602,102.8600006104,4264900
2026-08-17,103.2200012207,103.2399978638,101.9700012207,102.0199966431,4547500
2026-08-18,102.0100021362,102.8000030518,101.3399963379,101.9300003052,3624600
2026-08-19,102.6299972534,104.1299972534,102.4300003052,102.8600006104,4265200
2026-08-20,102.2500000000,103.4000015259,101.5699996948,102.5800018311,3740400
2026-08-21,103.2200012207,103.4000015259,101.7699966431,102.0100021362,3584100
2026-08-24,102.3000030518,102.8499984741,101.8450012207,102.7200012207,4254613
