Date,Open,High,Low,Close,Volume
2025-07-18,46.0077914800,46.3699061326,45.9001397076,46.3111839294,48314200
2025-07-21,46.5264918220,47.0158322819,46.1937401599,46.4677696228,32199700
2025-07-22,46.5852130213,47.1430608796,46.4481982818,46.7515907288,34749400
2025-07-23,46.9864674920,47.2800747433,46.7907343024,47.1136970520,31380100
2025-07-24,47.4562382495,47.9553638633,47.1822050601,47.3583679199,42967600
2025-07-25,47.3583691704,47.5149579684,46.9179620092,47.4170913696,24461200
2025-07-28,47.4170894002,47.5051708288,47.0549785198,47.2017784119,20590400
2025-07-29,47.3583678833,47.4758085453,46.8690274361,46.9277496338,26216500
2025-07-30,47.2311378510,47.4660229060,46.7222270763,46.9375343323,32265900
2025-07-31,46.7417967139,47.0060409968,46.1839489166,46.2622451782,40016300
2025-08-01,45.3716504556,45.4205837575,44.3538213488,44.6865730286,52310400
2025-08-04,44.9801721257,45.1269757503,44.6669945443,44.8725166321,31038900
2025-08-05,44.9703881092,45.0193214076,43.7959702824,44.5887031555,36798300
2025-08-06,44.7355052300,44.9606014000,44.4223276254,44.4516868591,27916800
2025-08-07,44.7355000641,44.7844333592,43.8253265891,43.9623413086,30609900
2025-08-08,44.1874437101,45.3129244945,44.0210660174,45.0291061401,37131600
2025-08-11,45.0780443514,45.5282366769,44.8333741223,45.1759109497,35559400
2025-08-12,45.4890915994,46.6439354570,45.3716509269,46.4873466492,35481200
2025-08-13,46.6635093694,46.7418019064,45.9882208381,46.2328910828,29465100
2025-08-14,46.0860861347,46.7124413461,45.8903491979,46.6928672791,21073800
2025-08-15,46.7320143601,46.8005217265,45.9001370638,45.9392814636,26276900
2025-08-18,45.9197107237,47.0158361316,45.7924848818,46.8983917236,43125100
2025-08-19,46.8005183034,47.0941218139,46.6145702845,47.0549774170,33783400
2025-08-20,47.1430548299,47.4660213030,46.8494513211,47.3192176819,30822200
2025-08-21,47.2409290367,47.4562400365,46.7907367040,47.2311401367,28713200
2025-08-22,47.4855999395,48.6012956204,47.4268777387,48.4251327515,45078900
2025-08-25,48.3370513170,48.6012956204,48.1608884481,48.4251327515,34715700
2025-08-26,48.2000376004,49.1885037339,48.2000376004,49.1787185669,40609300
2025-08-27,48.9634057842,49.5506165829,48.9242613843,49.3059463501,42428200
2025-08-28,49.4723155678,49.5603969925,49.2080712938,49.4135971069,32949400
2025-08-29,49.4331718914,49.8344309214,49.4331718914,49.6582717896,32496500
2025-09-02,49.1493595659,49.3940298087,48.6110820451,49.3450927734,52719800
2025-09-03,49.3255189902,49.4918929517,48.6404416117,48.9927673340,38344200
2025-09-04,49.1689326314,49.7463545420,49.0514882292,49.5408287048,34796900
2025-09-05,49.6392390938,49.9836849259,48.4484493338,48.9798774719,40063300
2025-09-08,49.0093995396,49.1176538357,48.1040067980,48.6747970581,48033100
2025-09-09,48.7141636544,49.7573369952,48.6747977727,49.4916229248,40060100
2025-09-10,49.5703514503,49.8262259300,49.1767038914,49.3341636658,31706300
2025-09-11,49.3440003365,50.1509821018,49.1963839185,49.9443168640,28055200
2025-09-12,49.8951133907,50.1214615775,49.6589218566,49.7770195007,27851100
2025-09-15,50.0427321523,50.2789236975,49.6589241763,49.7868614197,29043600
2025-09-16,49.8360680955,50.0722596464,49.4128942261,49.8557510376,31624400
2025-09-17,50.0525752897,50.8103516448,49.9836868714,50.5840034485,38337900
2025-09-18,50.6725748279,51.3614590109,50.4855887604,51.3024139404,35246900
2025-09-19,51.3220945746,51.8239964216,50.9382828631,51.4205055237,98970700
2025-09-22,50.9382853081,51.5189189456,50.9382853081,51.0957450867,27468000
2025-09-23,51.1744747321,52.0405053556,50.7020954158,50.8792381287,28278200
2025-09-24,51.0268545533,51.4205058606,50.6430465935,50.8792381287,27010400
2025-09-25,50.6627266557,51.4992346976,50.6233607764,51.0268516541,22957900
2025-09-26,51.2827307096,51.7846325764,51.1547934674,51.3811416626,20025800
2025-09-29,51.5287578214,51.7157401192,51.2827267041,51.5878028870,23701000
2025-09-30,51.6468548806,51.7354262385,50.2100339679,50.7709846497,29945000
2025-10-01,50.4855872131,50.8595555825,49.7573371693,49.8754310608,27709100
2025-10-02,49.8459072425,50.0427291385,49.2751132326,49.6786041260,22757200
2025-10-03,49.8163842580,50.3182898867,49.7474958390,49.8360671997,24565700
2025-10-06,50.1214626323,50.5052705984,49.0979722197,49.5900344849,25386300
2025-10-07,49.7474936477,50.1017790750,49.3341631520,49.4916229248,24107300
2025-10-08,49.5998743247,49.7081248619,48.9897144560,49.0487632751,24014200
2025-10-09,49.2062265604,49.4817802278,48.8814636631,48.9995613098,21816900
2025-10-10,49.1373409287,49.3440061910,47.7792479475,47.8776626587,31831900
2025-10-13,48.4189263647,48.6157520164,48.0351184087,48.0843238831,34462800
2025-10-14,48.0744836875,49.6982907278,47.7595641258,49.2947998047,42462600
2025-10-15,50.7513037373,52.0109819847,50.4167012336,51.4500312805,69992200
2025-10-16,51.7649491134,51.9224088890,49.2062268204,49.6392402649,49027700
2025-10-17,50.1411450961,50.9481269030,49.5309889442,50.4659042358,48915400
2025-10-20,50.6233635252,51.4500282651,50.5544751097,51.2138404846,25786000
2025-10-21,51.2630495571,51.5386032383,50.6233670780,50.7020988464,27303400
2025-10-22,50.6824162905,50.7611480596,49.6392428756,50.2887649536,34955000
2025-10-23,50.6627283567,50.9776478936,50.2986033461,50.9382820129,26028800
2025-10-24,51.0268532090,51.9814551638,51.0268532090,51.7354240417,38923900
2025-10-27,51.9617750907,52.2274891677,51.6960610138,52.1782836914,27345800
2025-10-28,52.1585997759,52.4341534413,51.5090777402,52.0306625366,29575200
2025-10-29,51.8240016064,52.1684437169,51.4893990902,51.7452735901,29158800
2025-10-30,51.8338325810,52.5916088522,51.7255820458,52.1881179810,37548600
2025-10-31,51.9519336635,52.7884379935,51.9322507229,52.6014556885,39295700
2025-11-03,52.4144688164,52.7884371747,51.8732010964,52.7097091675,31252300
2025-11-04,52.1782839294,53.1427255349,51.8830473161,52.6900291443,47226600
2025-11-05,52.1192343180,52.2274886172,50.9186049417,51.6173324585,54353600
2025-11-06,52.5719299137,52.8966928064,51.9322512299,52.4439964294,55296000
2025-11-07,52.3062213117,52.7293951683,51.8732041072,52.3554267883,40537700
2025-11-10,52.5620941523,53.1328882159,52.4932057314,52.5719337463,26094600
2025-11-11,52.8966926760,53.1230408640,52.4341529527,52.7785987854,22244300
2025-11-12,53.0344717733,53.8217706681,52.9163778777,53.2509803772,40536700
2025-11-13,52.9360590509,53.3493895490,51.9322515859,52.0306625366,37716100
2025-11-14,52.0208228481,52.0601887300,51.2039976926,51.7747917175,32363100
2025-11-17,51.7452743198,51.7452743198,50.5741636194,50.6627349854,35546800
2025-11-18,50.4659049961,51.3516185800,50.3379715094,50.8201904297,35189500
2025-11-19,50.8497146103,51.6567002096,50.8497146103,51.1941604614,28112300
2025-11-20,51.6665363312,52.1093931077,50.1608270451,50.1903495789,36661600
2025-11-21,50.4757486308,50.9579675538,49.8951150012,50.7414627075,43867200
2025-11-24,50.8300295452,51.4106631231,50.5839984317,51.1055831909,52852100
2025-11-25,51.4205062113,52.0405057106,51.0366982489,51.6468544006,41310100
2025-11-26,51.8633609339,52.4046286480,51.7157407600,52.1487579346,32045600
2025-11-28,52.2668544752,53.0836758843,52.2078056518,52.7982826233,18920800
2025-12-01,52.6506613706,53.0443126769,52.3652643613,52.3947906494,30536500
2025-12-02,52.6801873755,52.7884416796,52.1290800154,52.3455848694,46073500
2025-12-03,52.4046280198,53.3789128967,52.3357396072,53.2312927246,37134400
2025-12-04,53.3493916345,53.8217709741,53.1427263774,53.3001861572,38529600
2025-12-05,53.3496491277,54.2399655629,53.1616951130,53.3694343567,33986500
2025-12-08,53.3199691772,53.6266307691,52.9143814480,53.3199691772,34386600
2025-12-09,53.3892172695,53.6958788710,52.6967493804,52.9638442993,47189300
2025-12-10,53.0133067647,53.9629750949,52.7659970679,53.4980354309,54424400
2025-12-11,53.3694336059,54.0619015153,53.1715850927,53.9728698730,35686900
2025-12-12,54.1904966817,54.7049012766,53.7651237239,54.5466232300,40539400
2025-12-15,54.8137181301,55.4666155440,54.4773768094,54.7345809937,32881300
2025-12-16,54.5466235187,54.7543627484,54.1014653310,54.2201766968,32931900
2025-12-17,54.5268403495,54.9719985540,53.8739429074,53.9629745483,35304100
2025-12-18,54.2102838972,54.5565197312,53.1913691706,53.6760940552,87452700
2025-12-19,53.9332990299,54.7147985760,53.7948062037,54.6752281189,73001900
2025-12-22,54.7741497483,55.5061881000,54.7444737927,55.2786636353,33408800
2025-12-23,55.2094168034,55.6150045459,55.2094168034,55.3676948547,22274600
2025-12-24,55.5259724291,55.8919897122,55.2885534673,55.6446800232,13634400
2025-12-26,55.6743533608,55.9414482652,55.4270436835,55.5655364990,15259400
2025-12-29,55.5061875867,55.6446804097,54.6752268749,54.7543640137,21040100
2025-12-30,54.8928626448,55.0412462005,54.5763027572,54.6851196289,17427600
2025-12-31,54.7246867403,54.8236091048,54.3388842359,54.4081306458,16293000
2026-01-02,54.4378101728,55.3874822925,54.2894266164,55.3479118347,25503600
2026-01-05,55.5655369850,56.9306874726,55.5358610310,56.2777900696,36096600
2026-01-06,56.3964998004,56.7921968122,56.1392993844,56.6339187622,31791900
2026-01-07,56.0799444596,56.1986558289,54.8433959983,55.0412445068,49695500
2026-01-08,54.8829677293,55.9711326647,54.8730770018,55.5754356384,30933700
2026-01-09,55.5655414036,56.0008088893,55.1896333779,55.2489852905,30768800
2026-01-12,54.6950145543,54.8532926125,54.1410394638,54.5960884094,45860600
2026-01-13,54.6752268825,54.9225365732,53.7156640748,53.9530830383,43542200
2026-01-14,52.3109458782,52.9044876156,51.1040734021,51.9152488708,84750000
2026-01-15,52.1526690214,52.4692251251,51.6679403650,52.0240669250,51018300
2026-01-16,52.1229892172,52.8055663808,51.6877255187,52.3999786377,52178400
2026-01-20,51.7569708899,52.9044876843,51.4008443375,51.5393371582,49172700
2026-01-21,51.6679406810,52.2911621648,51.4898773999,51.5096626282,36340000
2026-01-22,51.9053595691,52.5582570076,51.7668667448,51.8855743408,31229200
2026-01-23,51.5492317682,51.6382634065,50.8270879349,51.1634292603,34553500
2026-01-26,51.2425675265,51.7174016832,51.1139654298,51.4602012634,27728400
2026-01-27,51.6481558146,51.6877262714,51.2524625666,51.6085853577,26494300
2026-01-28,51.3909532996,51.5789073017,50.7578411097,51.2524604797,35030200
2026-01-29,51.4206317606,52.5186874194,51.3909558045,52.5087966919,35200500
2026-01-30,52.3010518414,52.8352416740,52.2021294755,52.6275024414,34549100
2026-02-02,52.6275040237,53.5079259370,52.3801943279,53.4485702515,34624500
2026-02-03,53.6167421262,54.5268399839,53.1023375126,53.8640518188,41208400
2026-02-04,54.1905006249,55.4369436346,54.1212542103,54.7840461731,54522500
2026-02-05,54.4279186856,54.6950136117,53.6662043643,54.3487777710,32959700
2026-02-06,54.9522116719,56.2580065168,54.6950112579,55.9216651917,42468000
2026-02-09,55.7831742137,56.1096248225,55.5754349755,55.8029594421,31968400
2026-02-10,55.8326338033,56.2184400864,53.6859875228,54.7939338684,48304700
2026-02-11,55.3676928184,55.5061856365,52.6670715435,53.2705039978,48973500
2026-02-12,53.3298599611,53.3595359155,51.2326749031,51.9548187256,55481600
2026-02-13,51.3513848557,52.2515919934,50.8864414221,51.9844970703,31772100
2026-02-17,52.4692257128,52.9737358294,52.0537434635,52.1724548340,35542400
2026-02-18,52.4197645687,53.0330915551,52.2219160581,52.7857818604,30698900
2026-02-19,51.3513871866,52.2417036373,51.2722500430,52.2021331787,47148600
2026-02-20,51.9647107494,52.5186858124,51.2722466377,52.4890098572,33552000
2026-02-23,52.2713769721,52.6868554458,50.3423606079,50.5204238892,50602500
2026-02-24,50.1939737788,50.3324665944,48.9376401650,49.8675231934,53062700
2026-02-25,49.7883893515,51.2128918289,49.7686041232,51.1337509155,41375000
2026-02-26,51.3217079637,52.1032037167,51.1832151410,51.7371864319,52418500
2026-02-27,50.5303183018,50.8567651344,48.7892559493,49.2937698364,77728700
2026-03-02,48.2550682692,49.8774193247,48.0572235248,49.2739868164,40595200
2026-03-03,48.2352806440,49.9664484871,47.9780802248,49.4322624207,51242900
2026-03-04,49.3531212125,49.8675258214,48.6804385528,49.7587089539,34208500
2026-03-05,49.2838775442,49.8873138261,48.7991526372,49.2739868164,39073900
2026-03-06,48.2990491861,48.4482753692,47.3738559587,48.3885841370,47016000
2026-03-09,47.6921989575,47.9011163612,46.5282484558,47.6524085999,62752800
2026-03-10,48.0304428278,48.8959485908,47.3539573969,48.3089981079,50271100
2026-03-11,48.1100303692,48.3985322856,47.5330265364,48.2692031860,42185800
2026-03-12,47.4534441080,47.5330286224,46.5481479611,46.8863906860,58354500
2026-03-13,47.2743720788,47.5728206356,46.4188167663,46.4785079956,45473100
2026-03-16,46.8764408252,47.4335476129,46.6575805617,46.8167533875,38055600
2026-03-17,47.4136509009,47.8314819435,46.9560294977,47.0356140137,33427800
2026-03-18,46.9759237211,47.6325120668,46.4486606803,46.5879402161,40251800
2026-03-19,46.1800554500,46.9460758127,45.8816068944,46.7670059204,38601400
2026-03-20,46.8863893451,47.2146816245,46.4486612459,46.9162330627,78060900
2026-03-23,48.0901332608,48.1398740545,47.2345779479,47.2743721008,42333200
2026-03-24,46.8068006783,48.2095123231,46.7769569609,47.8911666870,39804100
2026-03-25,48.2692056587,48.8561561623,47.9309629313,48.4980163574,29988300
2026-03-26,48.4582220287,48.6173948531,47.7817365763,47.9906539917,32502600
2026-03-27,47.8215313351,48.0006012392,46.5978895205,46.7272186279,36781900
2026-03-30,47.3042159959,47.6126149898,46.6874218033,46.9858703613,43375900
2026-03-31,47.4335473789,48.5179134349,47.1251483702,48.4980163574,49060600
2026-04-01,49.4431051189,49.7912944767,48.5278585577,49.0153274536,32947000
2026-04-02,48.4980150326,49.3137762126,47.9110645450,49.1247596741,27548200
2026-04-06,49.1745019823,49.8609340808,48.9954320792,49.8012466431,28507200
2026-04-07,49.5425887893,50.2190742514,49.3635188849,50.0201072693,28473200
2026-04-08,51.6715267325,51.9898723856,51.1044733007,51.6118392944,36473500
2026-04-09,51.3631301739,52.5668748805,51.3631301739,52.4375457764,32008000
2026-04-10,52.5270793945,52.5569269070,51.9301822744,52.2684249878,25225300
2026-04-13,51.9102872546,53.1637727745,51.5819911691,53.0742378235,27835300
2026-04-14,52.8255300478,53.2931018805,52.5270814759,53.0742378235,40178500
2026-04-15,53.9695848469,55.1136420805,53.4323751653,54.0392227173,63838200
2026-04-16,53.7606729391,54.2282409702,53.1936195222,53.2334098816,35206700
2026-04-17,53.8800516137,54.3177759266,53.4721710192,53.6313438416,43484700
2026-04-20,53.2234640081,53.6711387634,52.9051183588,53.6711387634,43999200
2026-04-21,53.7208801394,54.3675218813,52.9349626488,53.2035675049,34266300
2026-04-22,53.3925809741,53.5219100740,52.7260459879,52.8454246521,24097600
2026-04-23,52.7857381749,53.2433595584,51.9799236384,52.1987876892,31956300
2026-04-24,52.0495611117,52.2385776482,51.6615776029,51.7809562683,30265400
2026-04-27,51.7212684761,52.6564083063,51.5620956584,52.3579597473,28043700
2026-04-28,52.7459457444,53.1538263464,52.3579622199,52.3878059387,21164100
2026-04-29,52.1589956193,52.7459461284,51.5620984688,52.6066703796,26250700
2026-04-30,52.3380651214,53.3826370242,51.8804437232,53.1836700439,27089200
2026-05-01,53.4124803766,53.7805706159,52.8155832348,52.9648094177,24825000
2026-05-04,52.7956871266,52.7956871266,51.7312181340,51.9202346802,42929000
2026-05-05,52.2982683301,53.0841857754,52.0097664129,52.8454246521,28458600
2026-05-06,53.5418086942,53.9198455691,53.1936193324,53.3229446411,27541200
2026-05-07,53.2732048219,53.7208795773,52.2286329224,52.4773406982,28682100
2026-05-08,52.7061506430,52.7359943613,50.8358671330,51.0447845459,36111200
2026-05-11,50.9452999247,51.1243698270,50.0101600531,50.2887115479,33132200
2026-05-12,50.5971092123,50.8159732638,49.5823810578,50.5175209045,33518800
2026-05-13,50.0996948298,50.5175220705,49.5425880473,49.5823822021,29838000
2026-05-14,49.8012445259,50.2091251112,49.2341911220,49.5923271179,37671800
2026-05-15,49.3635187188,49.7316089626,49.0451730665,49.5127449036,46282300
2026-05-18,49.4630025767,50.6567968383,49.4630025767,50.4279861450,33404100
2026-05-19,50.4677785925,51.0149349097,50.1195892438,50.4379348755,44154600
2026-05-20,50.7264373732,51.3133878498,50.2290218436,50.9651947021,47739400
2026-05-21,50.7363851651,51.2338007060,50.4976240357,51.2238540649,27461900
2026-05-22,51.4228174241,51.8804426075,51.3830270649,51.5322494507,26683700
2026-05-26,51.9500804877,52.2286319772,51.6118377670,51.9301834106,27397600
2026-05-27,52.1192018941,52.2186872833,50.4976261020,50.8358688354,48581500
2026-05-28,50.6567983785,51.2338022448,50.3782468817,50.5075759888,48550100
2026-05-29,50.7065416195,51.5322494467,50.3484018217,51.3332824707,57930600
2026-06-01,51.0447845294,51.5620971510,50.5871593444,51.2437477112,34303700
2026-06-02,50.9950412459,52.4375471206,50.9950412459,52.2087364197,42126500
2026-06-03,51.9898708509,52.2783727764,50.9552494063,52.1291503906,48065400
2026-06-04,52.8553779198,54.0491760104,52.5270818320,53.8899993896,51883600
2026-06-05,54.1699981689,54.2799987793,53.3199996948,53.8300018311,38829400
2026-06-08,53.7200012207,54.3499984741,53.5699996948,53.6300010681,30332100
2026-06-09,54.0000000000,54.6199989319,53.6500015259,54.4199981689,32329000
2026-06-10,54.5400009155,55.2999992371,54.2200012207,54.5400009155,37025500
2026-06-11,54.7200012207,55.3100013733,54.0699996948,55.1599998474,31746300
2026-06-12,55.3600006104,56.1899986267,55.2599983215,56.0200004578,32989000
2026-06-15,56.6199989319,57.0000000000,55.7400016785,55.8699989319,31666500
2026-06-16,56.5000000000,57.0699996948,56.2299995422,56.8400001526,33409800
2026-06-17,57.1399993896,57.9799995422,56.2999992371,56.5299987793,40439300
2026-06-18,57.2299995422,57.3300018311,56.0299987793,56.2000007629,70438800
2026-06-22,56.8499984741,57.7299995422,56.8100013733,57.3699989319,38653800
2026-06-23,57.5200004578,58.0099983215,57.2000007629,57.9099998474,30045700
2026-06-24,58.2099990845,58.3300018311,57.3899993896,57.7299995422,30324900
2026-06-25,57.8499984741,59.2000007629,57.8499984741,58.1899986267,33747400
2026-06-26,58.5400009155,58.6300010681,57.4399986267,57.8800010681,48757600
2026-06-29,57.7599983215,58.3400001526,57.6100006104,57.8800010681,28920800
2026-06-30,57.4700012207,57.7500000000,56.8400001526,56.9799995422,41324600
2026-07-01,57.1300010681,58.4799995422,56.8499984741,58.3600006104,35288400
2026-07-02,58.9399986267,59.0000000000,57.9399986267,58.7299995422,29329700
2026-07-06,59.1399993896,59.9399986267,58.9199981689,59.9000015259,34645400
2026-07-07,60.2900009155,60.8300018311,59.7900009155,59.8600006104,29306100
2026-07-08,59.3699989319,59.5699996948,58.2999992371,58.2999992371,29802400
2026-07-09,58.4500007629,59.4300003052,58.4099998474,59.2500000000,29203400
2026-07-10,59.6399993896,59.8699989319,59.3899993896,59.6699981689,21916600
2026-07-13,59.7000007629,60.0499992371,58.8499984741,59.5000000000,27837800
2026-07-14,59.0000000000,61.2099990845,58.6699981689,60.6199989319,49432700
2026-07-15,61.3199996948,62.0299987793,61.1100006104,61.5900001526,43361000
2026-07-16,61.9799995422,62.0000000000,60.9900016785,61.4900016785,37351900
2026-07-17,61.2500000000,62.1199989319,60.6599998474,61.2700004578,45045200
2026-07-20,61.3499984741,61.4900016785,60.3699989319,60.4199981689,30741100
2026-07-21,60.9000015259,61.5299987793,60.0699996948,61.2200012207,31631600
2026-07-22,61.4000015259,61.9000015259,61.1500015259,61.6199989319,51484900
2026-07-23,61.3499984741,61.5000000000,60.7099990845,61.2799987793,29253200
2026-07-24,61.5299987793,62.2799987793,61.2799987793,62.0499992371,29035400
2026-07-27,62.5200004578,62.9900016785,61.8400001526,62.1300010681,36899800
2026-07-28,62.2999992371,62.6599998474,61.9000015259,62.6199989319,28737900
2026-07-29,62.5099983215,62.6500015259,60.9099998474,61.0699996948,37919000
2026-07-30,61.5200004578,61.9300003052,61.0299987793,61.7299995422,24844000
2026-07-31,61.5400009155,62.2400016785,61.5400009155,61.9500007629,27301100
2026-08-03,62.2599983215,62.5099983215,61.7099990845,62.4799995422,24013700
2026-08-04,62.4700012207,63.5400009155,62.3499984741,62.9000015259,28242100
2026-08-05,63.0000000000,63.5699996948,62.8300018311,63.2500000000,30266000
2026-08-06,63.9099998474,63.9700012207,62.7299995422,63.0000000000,24482900
2026-08-07,62.7099990845,63.2200012207,62.3899993896,63.1699981689,22620500
2026-08-10,63.1599998474,64.0000000000,63.0000000000,63.8600006104,25400400
2026-08-11,63.9799995422,64.2699966431,63.7099990845,64.0000000000,20738600
2026-08-12,64.1200027466,64.9499969482,63.8400001526,64.8099975586,27541500
2026-08-13,65.1999969482,65.1999969482,63.9000015259,64.0899963379,27306400
2026-08-14,64.0400009155,64.5500030518,63.8100013733,64.4899978638,21847900
2026-08-17,64.4000015259,65.2300033569,63.8800010681,63.8899993896,27349400
2026-08-18,64.0000000000,64.4000015259,63.5699996948,64.2300033569,28774000
2026-08-19,64.1999969482,64.4300003052,62.9799995422,63.1699981689,24082600
2026-08-20,63.0600013733,63.2400016785,61.8100013733,61.8600006104,34979400
2026-08-21,62.3300018311,62.5200004578,61.5200004578,61.6899986267,33353600
2026-08-24,61.7400016785,62.7599983215,61.5200004578,62.3300018311,26723346
